17.8563	1.35111	17.8563	1.35111	16.92	1.41e-09	
17.8698	1.34173	17.8698	1.34173	16.93	1.41083e-09	
17.8832	1.33232	17.8832	1.33232	16.94	1.41166e-09	
17.8964	1.32287	17.8964	1.32287	16.95	1.41249e-09	
17.9096	1.31339	17.9096	1.31339	16.96	1.41333e-09	
17.9227	1.30388	17.9227	1.30388	16.97	1.41416e-09	
17.9357	1.29433	17.9357	1.29433	16.98	1.415e-09	
17.9486	1.28476	17.9486	1.28476	16.99	1.41583e-09	
17.9614	1.27516	17.9614	1.27516	17	1.41666e-09	
17.9741	1.26554	17.9741	1.26554	17.01	1.4175e-09	
17.9867	1.25588	17.9867	1.25588	17.02	1.41833e-09	
17.9992	1.2462	17.9992	1.2462	17.03	1.41916e-09	
18.0116	1.2365	18.0116	1.2365	17.04	1.41999e-09	
18.0239	1.22677	18.0239	1.22677	17.05	1.42083e-09	
18.0362	1.21702	18.0362	1.21702	17.06	1.42166e-09	
18.0483	1.20725	18.0483	1.20725	17.07	1.4225e-09	
18.0603	1.19745	18.0603	1.19745	17.08	1.42333e-09	
18.0722	1.18764	18.0722	1.18764	17.09	1.42416e-09	
18.0841	1.17781	18.0841	1.17781	17.1	1.425e-09	
18.0958	1.16796	18.0958	1.16796	17.11	1.42583e-09	
18.1074	1.15809	18.1074	1.15809	17.12	1.42666e-09	
18.119	1.14821	18.119	1.14821	17.13	1.4275e-09	
18.1304	1.13831	18.1304	1.13831	17.14	1.42833e-09	
18.1417	1.1284	18.1417	1.1284	17.15	1.42917e-09	
18.153	1.11848	18.153	1.11848	17.16	1.43e-09	
18.1641	1.10855	18.1641	1.10855	17.17	1.43083e-09	
18.1751	1.0986	18.1751	1.0986	17.18	1.43166e-09	
18.1861	1.08864	18.1861	1.08864	17.19	1.4325e-09	
18.1969	1.07868	18.1969	1.07868	17.2	1.43333e-09	
18.2076	1.06871	18.2076	1.06871	17.21	1.43416e-09	
18.2183	1.05873	18.2183	1.05873	17.22	1.435e-09	
18.2288	1.04874	18.2288	1.04874	17.23	1.43583e-09	
18.2392	1.03875	18.2392	1.03875	17.24	1.43667e-09	
18.2496	1.02876	18.2496	1.02876	17.25	1.4375e-09	
18.2598	1.01876	18.2598	1.01876	17.26	1.43833e-09	
18.27	1.00876	18.27	1.00876	17.27	1.43916e-09	
18.28	0.99876	18.28	0.99876	17.28	1.44e-09	
18.2899	0.98876	18.2899	0.98876	17.29	1.44083e-09	
18.2998	0.978761	18.2998	0.978761	17.3	1.44166e-09	
18.3095	0.968765	18.3095	0.968765	17.31	1.4425e-09	
18.3191	0.958771	18.3191	0.958771	17.32	1.44333e-09	
18.3287	0.948782	18.3287	0.948782	17.33	1.44417e-09	
18.3381	0.938798	18.3381	0.938798	17.34	1.445e-09	
18.3475	0.92882	18.3475	0.92882	17.35	1.44583e-09	
18.3567	0.918849	18.3567	0.918849	17.36	1.44666e-09	
18.3658	0.908886	18.3658	0.908886	17.37	1.4475e-09	
18.3749	0.898932	18.3749	0.898932	17.38	1.44833e-09	
18.3838	0.888989	18.3838	0.888989	17.39	1.44917e-09	
18.3927	0.879056	18.3927	0.879056	17.4	1.45e-09	
18.4014	0.869136	18.4014	0.869136	17.41	1.45083e-09	
18.41	0.859229	18.41	0.859229	17.42	1.45167e-09	
18.4186	0.849336	18.4186	0.849336	17.43	1.4525e-09	
18.427	0.839457	18.427	0.839457	17.44	1.45333e-09	
18.4354	0.829595	18.4354	0.829595	17.45	1.45416e-09	
18.4436	0.81975	18.4436	0.81975	17.46	1.455e-09	
18.4518	0.809923	18.4518	0.809923	17.47	1.45583e-09	
18.4598	0.800115	18.4598	0.800115	17.48	1.45666e-09	
18.4678	0.790327	18.4678	0.790327	17.49	1.4575e-09	
18.4756	0.78056	18.4756	0.78056	17.5	1.45833e-09	
18.4834	0.770815	18.4834	0.770815	17.51	1.45917e-09	
18.491	0.761093	18.491	0.761093	17.52	1.46e-09	
18.4986	0.751394	18.4986	0.751394	17.53	1.46083e-09	
18.5061	0.741721	18.5061	0.741721	17.54	1.46166e-09	
18.5134	0.732073	18.5134	0.732073	17.55	1.4625e-09	
18.5207	0.722452	18.5207	0.722452	17.56	1.46333e-09	
18.5279	0.712859	18.5279	0.712859	17.57	1.46417e-09	
18.535	0.703295	18.535	0.703295	17.58	1.465e-09	
18.542	0.69376	18.542	0.69376	17.59	1.46583e-09	
18.5488	0.684256	18.5488	0.684256	17.6	1.46667e-09	
18.5556	0.674784	18.5556	0.674784	17.61	1.4675e-09	
18.5623	0.665344	18.5623	0.665344	17.62	1.46833e-09	
18.5689	0.655937	18.5689	0.655937	17.63	1.46917e-09	
18.5755	0.646565	18.5755	0.646565	17.64	1.47e-09	
18.5819	0.637228	18.5819	0.637228	17.65	1.47083e-09	
18.5882	0.627928	18.5882	0.627928	17.66	1.47167e-09	
18.5944	0.618665	18.5944	0.618665	17.67	1.4725e-09	
18.6006	0.609439	18.6006	0.609439	17.68	1.47333e-09	
18.6066	0.600253	18.6066	0.600253	17.69	1.47417e-09	
18.6126	0.591107	18.6126	0.591107	17.7	1.475e-09	
18.6184	0.582002	18.6184	0.582002	17.71	1.47583e-09	
18.6242	0.572939	18.6242	0.572939	17.72	1.47667e-09	
18.6299	0.563918	18.6299	0.563918	17.73	1.4775e-09	
18.6355	0.554941	18.6355	0.554941	17.74	1.47833e-09	
18.641	0.546008	18.641	0.546008	17.75	1.47916e-09	
18.6464	0.537121	18.6464	0.537121	17.76	1.48e-09	
18.6517	0.52828	18.6517	0.52828	17.77	1.48083e-09	
18.657	0.519486	18.657	0.519486	17.78	1.48167e-09	
18.6621	0.510741	18.6621	0.510741	17.79	1.4825e-09	
18.6672	0.502044	18.6672	0.502044	17.8	1.48333e-09	
18.6722	0.493397	18.6722	0.493397	17.81	1.48416e-09	
18.6771	0.4848	18.6771	0.4848	17.82	1.485e-09	
18.6819	0.476256	18.6819	0.476256	17.83	1.48584e-09	
18.6866	0.467763	18.6866	0.467763	17.84	1.48667e-09	
18.6912	0.459324	18.6912	0.459324	17.85	1.4875e-09	
18.6958	0.450939	18.6958	0.450939	17.86	1.48833e-09	
18.7002	0.442609	18.7002	0.442609	17.87	1.48917e-09	
18.7046	0.434334	18.7046	0.434334	17.88	1.49e-09	
18.7089	0.426116	18.7089	0.426116	17.89	1.49084e-09	
18.7132	0.417956	18.7132	0.417956	17.9	1.49167e-09	
18.7173	0.409853	18.7173	0.409853	17.91	1.4925e-09	
18.7214	0.40181	18.7214	0.40181	17.92	1.49333e-09	
18.7253	0.393827	18.7253	0.393827	17.93	1.49417e-09	
18.7292	0.385904	18.7292	0.385904	17.94	1.495e-09	
18.7331	0.378042	18.7331	0.378042	17.95	1.49584e-09	
18.7368	0.370243	18.7368	0.370243	17.96	1.49667e-09	
18.7405	0.362507	18.7405	0.362507	17.97	1.4975e-09	
18.744	0.354834	18.744	0.354834	17.98	1.49834e-09	
18.7476	0.347226	18.7476	0.347226	17.99	1.49917e-09	
18.751	0.339683	18.751	0.339683	18	1.50001e-09	
18.7543	0.332207	18.7543	0.332207	18.01	1.50084e-09	
18.7576	0.324797	18.7576	0.324797	18.02	1.50167e-09	
18.7608	0.317454	18.7608	0.317454	18.03	1.50251e-09	
18.764	0.31018	18.764	0.31018	18.04	1.50334e-09	
18.767	0.302975	18.767	0.302975	18.05	1.50417e-09	
18.77	0.295839	18.77	0.295839	18.06	1.505e-09	
18.773	0.288774	18.773	0.288774	18.07	1.50584e-09	
18.7758	0.28178	18.7758	0.28178	18.08	1.50667e-09	
18.7786	0.274858	18.7786	0.274858	18.09	1.50751e-09	
18.7813	0.268009	18.7813	0.268009	18.1	1.50834e-09	
18.784	0.261232	18.784	0.261232	18.11	1.50917e-09	
18.7865	0.25453	18.7865	0.25453	18.12	1.51001e-09	
18.7891	0.247902	18.7891	0.247902	18.13	1.51084e-09	
18.7915	0.241349	18.7915	0.241349	18.14	1.51167e-09	
18.7939	0.234872	18.7939	0.234872	18.15	1.51251e-09	
18.7962	0.228471	18.7962	0.228471	18.16	1.51334e-09	
18.7984	0.222148	18.7984	0.222148	18.17	1.51417e-09	
18.8006	0.215903	18.8006	0.215903	18.18	1.51501e-09	
18.8028	0.209736	18.8028	0.209736	18.19	1.51584e-09	
18.8048	0.203648	18.8048	0.203648	18.2	1.51667e-09	
18.8068	0.197639	18.8068	0.197639	18.21	1.51751e-09	
18.8088	0.191711	18.8088	0.191711	18.22	1.51834e-09	
18.8107	0.185864	18.8107	0.185864	18.23	1.51918e-09	
18.8125	0.180098	18.8125	0.180098	18.24	1.52001e-09	
18.8143	0.174414	18.8143	0.174414	18.25	1.52084e-09	
18.816	0.168812	18.816	0.168812	18.26	1.52167e-09	
18.8177	0.163294	18.8177	0.163294	18.27	1.52251e-09	
18.8193	0.157859	18.8193	0.157859	18.28	1.52334e-09	
18.8208	0.152509	18.8208	0.152509	18.29	1.52418e-09	
18.8223	0.147243	18.8223	0.147243	18.3	1.52501e-09	
18.8238	0.142063	18.8238	0.142063	18.31	1.52584e-09	
18.8252	0.136969	18.8252	0.136969	18.32	1.52667e-09	
18.8265	0.13196	18.8265	0.13196	18.33	1.52751e-09	
18.8278	0.127039	18.8278	0.127039	18.34	1.52834e-09	
18.829	0.122205	18.829	0.122205	18.35	1.52917e-09	
18.8302	0.117458	18.8302	0.117458	18.36	1.53001e-09	
18.8314	0.1128	18.8314	0.1128	18.37	1.53084e-09	
18.8325	0.108231	18.8325	0.108231	18.38	1.53167e-09	
18.8336	0.10375	18.8336	0.10375	18.39	1.5325e-09	
18.8346	0.0993598	18.8346	0.0993598	18.4	1.53334e-09	
18.8355	0.0950593	18.8355	0.0950593	18.41	1.53417e-09	
18.8365	0.0908492	18.8365	0.0908492	18.42	1.535e-09	
18.8374	0.0867301	18.8374	0.0867301	18.43	1.53584e-09	
18.8382	0.0827023	18.8382	0.0827023	18.44	1.53667e-09	
18.839	0.0787662	18.839	0.0787662	18.45	1.5375e-09	
18.8398	0.0749222	18.8398	0.0749222	18.46	1.53834e-09	
18.8405	0.0711707	18.8405	0.0711707	18.47	1.53917e-09	
18.8412	0.0675122	18.8412	0.0675122	18.48	1.54001e-09	
18.8419	0.0639468	18.8419	0.0639468	18.49	1.54084e-09	
18.8425	0.0604751	18.8425	0.0604751	18.5	1.54168e-09	
18.8431	0.0570973	18.8431	0.0570973	18.51	1.54251e-09	
18.8436	0.0538138	18.8436	0.0538138	18.52	1.54334e-09	
18.8441	0.050625	18.8441	0.050625	18.53	1.54418e-09	
18.8446	0.0475311	18.8446	0.0475311	18.54	1.54501e-09	
18.8451	0.0445324	18.8451	0.0445324	18.55	1.54584e-09	
18.8455	0.0416292	18.8455	0.0416292	18.56	1.54667e-09	
18.8459	0.0388219	18.8459	0.0388219	18.57	1.54751e-09	
18.8463	0.0361107	18.8463	0.0361107	18.58	1.54834e-09	
18.8467	0.033496	18.8467	0.033496	18.59	1.54917e-09	
18.847	0.0309778	18.847	0.0309778	18.6	1.55001e-09	
18.8473	0.0285566	18.8473	0.0285566	18.61	1.55084e-09	
18.8475	0.0262325	18.8475	0.0262325	18.62	1.55167e-09	
18.8478	0.0240057	18.8478	0.0240057	18.63	1.55251e-09	
18.848	0.0218766	18.848	0.0218766	18.64	1.55334e-09	
18.8482	0.0198453	18.8482	0.0198453	18.65	1.55418e-09	
18.8484	0.017912	18.8484	0.017912	18.66	1.55501e-09	
18.8486	0.0160769	18.8486	0.0160769	18.67	1.55584e-09	
18.8487	0.0143402	18.8487	0.0143402	18.68	1.55668e-09	
18.8489	0.0127021	18.8489	0.0127021	18.69	1.55751e-09	
18.849	0.0111627	18.849	0.0111627	18.7	1.55834e-09	
18.8491	0.00972213	18.8491	0.00972213	18.71	1.55918e-09	
18.8492	0.00838064	18.8492	0.00838064	18.72	1.56001e-09	
18.8493	0.0071383	18.8493	0.0071383	18.73	1.56085e-09	
18.8493	0.00599525	18.8493	0.00599525	18.74	1.56168e-09	
18.8494	0.0049516	18.8494	0.0049516	18.75	1.56252e-09	
18.8494	0.00400745	18.8494	0.00400745	18.76	1.56335e-09	
18.8495	0.0031629	18.8495	0.0031629	18.77	1.56418e-09	
18.8495	0.00241804	18.8495	0.00241804	18.78	1.56501e-09	
18.8495	0.00177293	18.8495	0.00177293	18.79	1.56585e-09	
18.8495	0.00122764	18.8495	0.00122764	18.8	1.56668e-09	
18.8495	0.000782234	18.8495	0.000782233	18.81	1.56751e-09	
18.8496	0.000436745	18.8496	0.000436744	18.82	1.56835e-09	
18.8496	0.000191211	18.8496	0.000191211	18.83	1.56918e-09	
18.8496	4.56575e-05	18.8496	4.56575e-05	18.84	1.57001e-09	
18.8496	9.86152e-08	18.8496	9.86028e-08	18.85	1.57085e-09	
18.8496	5.45389e-05	18.8496	5.45389e-05	18.86	1.57168e-09	
18.8496	0.000208973	18.8496	0.000208973	18.87	1.57251e-09	
18.8496	0.000463385	18.8496	0.000463385	18.88	1.57335e-09	
18.8496	0.00081775	18.8496	0.00081775	18.89	1.57418e-09	
18.8496	0.00127203	18.8496	0.00127203	18.9	1.57501e-09	
18.8496	0.00182619	18.8496	0.00182619	18.91	1.57584e-09	
18.8496	0.00248016	18.8496	0.00248016	18.92	1.57668e-09	
18.8496	0.00323388	18.8496	0.00323388	18.93	1.57751e-09	
18.8497	0.00408728	18.8497	0.00408728	18.94	1.57834e-09	
18.8497	0.00504027	18.8497	0.00504027	18.95	1.57918e-09	
18.8498	0.00609275	18.8498	0.00609275	18.96	1.58001e-09	
18.8498	0.00724462	18.8498	0.00724462	18.97	1.58085e-09	
18.8499	0.00849577	18.8499	0.00849577	18.98	1.58168e-09	
18.85	0.00984607	18.85	0.00984607	18.99	1.58251e-09	
18.8501	0.0112954	18.8501	0.0112954	19	1.58334e-09	
18.8502	0.0128436	18.8502	0.0128436	19.01	1.58418e-09	
18.8504	0.0144905	18.8504	0.0144905	19.02	1.58501e-09	
18.8505	0.0162359	18.8505	0.0162359	19.03	1.58584e-09	
18.8507	0.0180797	18.8507	0.0180797	19.04	1.58667e-09	
18.8509	0.0200217	18.8509	0.0200217	19.05	1.58751e-09	
18.8511	0.0220618	18.8511	0.0220618	19.06	1.58834e-09	
18.8513	0.0241996	18.8513	0.0241996	19.07	1.58917e-09	
18.8516	0.0264349	18.8516	0.0264349	19.08	1.59001e-09	
18.8519	0.0287677	18.8519	0.0287677	19.09	1.59084e-09	
18.8522	0.0311975	18.8522	0.0311975	19.1	1.59167e-09	
18.8525	0.0337243	18.8525	0.0337243	19.11	1.59251e-09	
18.8528	0.0363476	18.8528	0.0363476	19.12	1.59334e-09	
18.8532	0.0390674	18.8532	0.0390674	19.13	1.59417e-09	
18.8536	0.0418832	18.8536	0.0418832	19.14	1.59501e-09	
18.8541	0.0447948	18.8541	0.0447948	19.15	1.59584e-09	
18.8545	0.047802	18.8545	0.047802	19.16	1.59667e-09	
18.855	0.0509044	18.855	0.0509044	19.17	1.59751e-09	
18.8555	0.0541016	18.8555	0.0541017	19.18	1.59834e-09	
18.8561	0.0573935	18.8561	0.0573935	19.19	1.59917e-09	
18.8567	0.0607797	18.8567	0.0607797	19.2	1.60001e-09	
18.8573	0.0642597	18.8573	0.0642597	19.21	1.60084e-09	
18.858	0.0678333	18.858	0.0678333	19.22	1.60168e-09	
18.8587	0.0715002	18.8587	0.0715002	19.23	1.60251e-09	
18.8594	0.0752599	18.8594	0.0752599	19.24	1.60334e-09	
18.8602	0.079112	18.8602	0.079112	19.25	1.60417e-09	
18.861	0.0830563	18.861	0.0830563	19.26	1.60501e-09	
18.8618	0.0870922	18.8618	0.0870922	19.27	1.60584e-09	
18.8627	0.0912195	18.8627	0.0912195	19.28	1.60667e-09	
18.8637	0.0954376	18.8637	0.0954376	19.29	1.60751e-09	
18.8646	0.0997461	18.8646	0.0997461	19.3	1.60834e-09	
18.8657	0.104145	18.8657	0.104145	19.31	1.60917e-09	
18.8667	0.108633	18.8667	0.108633	19.32	1.61e-09	
18.8678	0.11321	18.8678	0.11321	19.33	1.61084e-09	
18.869	0.117876	18.869	0.117876	19.34	1.61167e-09	
18.8702	0.12263	18.8702	0.12263	19.35	1.61251e-09	
18.8714	0.127472	18.8714	0.127472	19.36	1.61334e-09	
18.8727	0.132402	18.8727	0.132402	19.37	1.61417e-09	
18.8741	0.137418	18.8741	0.137418	19.38	1.615e-09	
18.8755	0.14252	18.8755	0.14252	19.39	1.61583e-09	
18.8769	0.147708	18.8769	0.147708	19.4	1.61667e-09	
18.8784	0.152981	18.8784	0.152981	19.41	1.6175e-09	
18.88	0.158339	18.88	0.158339	19.42	1.61834e-09	
18.8816	0.163781	18.8816	0.163781	19.43	1.61917e-09	
18.8833	0.169306	18.8833	0.169306	19.44	1.62e-09	
18.885	0.174915	18.885	0.174915	19.45	1.62083e-09	
18.8868	0.180606	18.8868	0.180606	19.46	1.62167e-09	
18.8886	0.18638	18.8886	0.18638	19.47	1.6225e-09	
18.8905	0.192234	18.8905	0.192234	19.48	1.62333e-09	
18.8924	0.19817	18.8924	0.19817	19.49	1.62417e-09	
18.8945	0.204185	18.8945	0.204185	19.5	1.625e-09	
18.8965	0.21028	18.8965	0.21028	19.51	1.62583e-09	
18.8987	0.216454	18.8987	0.216454	19.52	1.62667e-09	
18.9009	0.222707	18.9009	0.222707	19.53	1.6275e-09	
18.9031	0.229037	18.9031	0.229037	19.54	1.62834e-09	
18.9054	0.235444	18.9054	0.235444	19.55	1.62917e-09	
18.9078	0.241928	18.9078	0.241928	19.56	1.63e-09	
18.9103	0.248487	18.9103	0.248487	19.57	1.63083e-09	
18.9128	0.255122	18.9128	0.255122	19.58	1.63167e-09	
18.9154	0.261831	18.9154	0.261831	19.59	1.6325e-09	
18.918	0.268614	18.918	0.268614	19.6	1.63333e-09	
18.9208	0.27547	18.9208	0.27547	19.61	1.63417e-09	
18.9235	0.282399	18.9235	0.282399	19.62	1.635e-09	
18.9264	0.289399	18.9264	0.289399	19.63	1.63583e-09	
18.9293	0.29647	18.9293	0.29647	19.64	1.63667e-09	
18.9323	0.303612	18.9323	0.303612	19.65	1.6375e-09	
18.9354	0.310823	18.9354	0.310823	19.66	1.63833e-09	
18.9386	0.318104	18.9386	0.318104	19.67	1.63917e-09	
18.9418	0.325452	18.9418	0.325452	19.68	1.64e-09	
18.9451	0.332868	18.9451	0.332868	19.69	1.64083e-09	
18.9484	0.340351	18.9484	0.340351	19.7	1.64167e-09	
18.9519	0.347899	18.9519	0.347899	19.71	1.6425e-09	
18.9554	0.355513	18.9554	0.355513	19.72	1.64333e-09	
18.959	0.363191	18.959	0.363191	19.73	1.64417e-09	
18.9626	0.370933	18.9626	0.370933	19.74	1.645e-09	
18.9664	0.378738	18.9664	0.378738	19.75	1.64584e-09	
18.9702	0.386605	18.9702	0.386605	19.76	1.64667e-09	
18.9741	0.394533	18.9741	0.394533	19.77	1.6475e-09	
18.9781	0.402522	18.9781	0.402522	19.78	1.64834e-09	
18.9822	0.410571	18.9822	0.410571	19.79	1.64917e-09	
18.9863	0.418678	18.9863	0.418678	19.8	1.65e-09	
18.9906	0.426844	18.9906	0.426844	19.81	1.65083e-09	
18.9949	0.435067	18.9949	0.435067	19.82	1.65167e-09	
18.9993	0.443346	18.9993	0.443346	19.83	1.6525e-09	
19.0037	0.451681	19.0037	0.451681	19.84	1.65334e-09	
19.0083	0.460071	19.0083	0.460071	19.85	1.65417e-09	
19.0129	0.468515	19.0129	0.468515	19.86	1.655e-09	
19.0177	0.477013	19.0177	0.477013	19.87	1.65584e-09	
19.0225	0.485562	19.0225	0.485562	19.88	1.65667e-09	
19.0274	0.494163	19.0274	0.494163	19.89	1.6575e-09	
19.0324	0.502814	19.0324	0.502814	19.9	1.65834e-09	
19.0374	0.511515	19.0374	0.511515	19.91	1.65917e-09	
19.0426	0.520265	19.0426	0.520265	19.92	1.66e-09	
19.0478	0.529063	19.0478	0.529063	19.93	1.66084e-09	
19.0532	0.537908	19.0532	0.537908	19.94	1.66167e-09	
19.0586	0.5468	19.0586	0.5468	19.95	1.6625e-09	
19.0641	0.555736	19.0641	0.555736	19.96	1.66333e-09	
19.0697	0.564717	19.0697	0.564717	19.97	1.66417e-09	
19.0754	0.573742	19.0754	0.573742	19.98	1.665e-09	
19.0812	0.582809	19.0812	0.582809	19.99	1.66583e-09	
19.0871	0.591918	19.0871	0.591918	20	1.66667e-09	
19.093	0.601068	19.093	0.601068	20.01	1.6675e-09	
19.0991	0.610257	19.0991	0.610257	20.02	1.66833e-09	
19.1052	0.619486	19.1052	0.619486	20.03	1.66917e-09	
19.1115	0.628752	19.1115	0.628752	20.04	1.67e-09	
19.1178	0.638056	19.1178	0.638056	20.05	1.67083e-09	
19.1242	0.647396	19.1242	0.647396	20.06	1.67167e-09	
19.1307	0.656771	19.1307	0.656771	20.07	1.6725e-09	
19.1374	0.666181	19.1374	0.666181	20.08	1.67333e-09	
19.1441	0.675624	19.1441	0.675624	20.09	1.67417e-09	
19.1509	0.685099	19.1509	0.685099	20.1	1.675e-09	
19.1578	0.694606	19.1578	0.694606	20.11	1.67583e-09	
19.1648	0.704143	19.1648	0.704143	20.12	1.67667e-09	
19.1719	0.71371	19.1719	0.71371	20.13	1.6775e-09	
19.179	0.723306	19.179	0.723306	20.14	1.67833e-09	
19.1863	0.732929	19.1863	0.732929	20.15	1.67917e-09	
19.1937	0.742579	19.1937	0.742579	20.16	1.68e-09	
19.2012	0.752255	19.2012	0.752255	20.17	1.68084e-09	
19.2087	0.761955	19.2087	0.761955	20.18	1.68167e-09	
19.2164	0.77168	19.2164	0.77168	20.19	1.6825e-09	
19.2242	0.781427	19.2242	0.781427	20.2	1.68333e-09	
19.232	0.791196	19.232	0.791196	20.21	1.68417e-09	
19.24	0.800985	19.24	0.800985	20.22	1.685e-09	
19.2481	0.810795	19.2481	0.810795	20.23	1.68583e-09	
19.2562	0.820624	19.2562	0.820624	20.24	1.68667e-09	
19.2645	0.83047	19.2645	0.83047	20.25	1.6875e-09	
19.2728	0.840334	19.2728	0.840334	20.26	1.68834e-09	
19.2813	0.850214	19.2813	0.850214	20.27	1.68917e-09	
19.2898	0.860108	19.2898	0.860108	20.28	1.69e-09	
19.2985	0.870017	19.2985	0.870017	20.29	1.69083e-09	
19.3072	0.879938	19.3072	0.879938	20.3	1.69167e-09	
19.3161	0.889872	19.3161	0.889872	20.31	1.6925e-09	
19.325	0.899816	19.325	0.899816	20.32	1.69333e-09	
19.3341	0.909771	19.3341	0.909771	20.33	1.69417e-09	
19.3432	0.919734	19.3432	0.919734	20.34	1.695e-09	
19.3525	0.929706	19.3525	0.929706	20.35	1.69583e-09	
19.3618	0.939684	19.3618	0.939684	20.36	1.69667e-09	
19.3713	0.949669	19.3713	0.949669	20.37	1.6975e-09	
19.3808	0.959659	19.3808	0.959659	20.38	1.69833e-09	
19.3905	0.969652	19.3905	0.969652	20.39	1.69917e-09	
19.4002	0.979649	19.4002	0.979649	20.4	1.7e-09	
19.4101	0.989648	19.4101	0.989648	20.41	1.70083e-09	
19.42	0.999648	19.42	0.999648	20.42	1.70167e-09	
19.43	1.00965	19.43	1.00965	20.43	1.7025e-09	
19.4402	1.01965	19.4402	1.01965	20.44	1.70333e-09	
19.4504	1.02964	19.4504	1.02964	20.45	1.70416e-09	
19.4608	1.03964	19.4608	1.03964	20.46	1.705e-09	
19.4712	1.04963	19.4712	1.04963	20.47	1.70583e-09	
19.4818	1.05961	19.4818	1.05961	20.48	1.70666e-09	
19.4924	1.06959	19.4924	1.06959	20.49	1.7075e-09	
19.5032	1.07956	19.5032	1.07956	20.5	1.70833e-09	
19.514	1.08953	19.514	1.08953	20.51	1.70916e-09	
19.525	1.09948	19.525	1.09948	20.52	1.71e-09	
19.536	1.10943	19.536	1.10943	20.53	1.71083e-09	
19.5471	1.11936	19.5471	1.11936	20.54	1.71166e-09	
19.5584	1.12928	19.5584	1.12928	20.55	1.7125e-09	
19.5697	1.13919	19.5697	1.13919	20.56	1.71333e-09	
19.5812	1.14909	19.5812	1.14909	20.57	1.71416e-09	
19.5927	1.15897	19.5927	1.15897	20.58	1.715e-09	
19.6044	1.16884	19.6044	1.16884	20.59	1.71583e-09	
19.6161	1.17868	19.6161	1.17868	20.6	1.71666e-09	
19.6279	1.18851	19.6279	1.18851	20.61	1.71749e-09	
19.6399	1.19832	19.6399	1.19832	20.62	1.71833e-09	
19.6519	1.20812	19.6519	1.20812	20.63	1.71916e-09	
19.664	1.21789	19.664	1.21789	20.64	1.71999e-09	
19.6763	1.22763	19.6763	1.22763	20.65	1.72083e-09	
19.6886	1.23736	19.6886	1.23736	20.66	1.72166e-09	
19.701	1.24706	19.701	1.24706	20.67	1.7225e-09	
19.7135	1.25674	19.7135	1.25674	20.68	1.72333e-09	
19.7261	1.26639	19.7261	1.26639	20.69	1.72416e-09	
19.7388	1.27602	19.7388	1.27602	20.7	1.72499e-09	
19.7517	1.28561	19.7517	1.28561	20.71	1.72583e-09	
19.7646	1.29518	19.7646	1.29518	20.72	1.72666e-09	
19.7776	1.30472	19.7776	1.30472	20.73	1.72749e-09	
19.7907	1.31423	19.7907	1.31423	20.74	1.72833e-09	
19.8038	1.32371	19.8038	1.32371	20.75	1.72916e-09	
19.8171	1.33315	19.8171	1.33315	20.76	1.72999e-09	
19.8305	1.34257	19.8305	1.34257	20.77	1.73082e-09	
19.844	1.35194	19.844	1.35194	20.78	1.73166e-09	
19.8575	1.36129	19.8575	1.36129	20.79	1.73249e-09	
19.8712	1.37059	19.8712	1.37059	20.8	1.73333e-09	
19.885	1.37986	19.885	1.37986	20.81	1.73416e-09	
19.8988	1.38909	19.8988	1.38909	20.82	1.73499e-09	
19.9127	1.39829	19.9127	1.39829	20.83	1.73583e-09	
19.9268	1.40744	19.9268	1.40744	20.84	1.73666e-09	
19.9409	1.41655	19.9409	1.41655	20.85	1.73749e-09	
19.9551	1.42562	19.9551	1.42562	20.86	1.73832e-09	
19.9694	1.43465	19.9694	1.43465	20.87	1.73916e-09	
19.9838	1.44363	19.9838	1.44363	20.88	1.73999e-09	
19.9983	1.45257	19.9983	1.45257	20.89	1.74083e-09	
20.0128	1.46147	20.0128	1.46147	20.9	1.74166e-09	
20.0275	1.47032	20.0275	1.47032	20.91	1.74249e-09	
20.0422	1.47912	20.0422	1.47912	20.92	1.74333e-09	
20.0571	1.48787	20.0571	1.48787	20.93	1.74416e-09	
20.072	1.49657	20.072	1.49657	20.94	1.74499e-09	
20.087	1.50523	20.087	1.50523	20.95	1.74582e-09	
20.1021	1.51383	20.1021	1.51383	20.96	1.74666e-09	
20.1173	1.52239	20.1173	1.52239	20.97	1.74749e-09	
20.1326	1.53089	20.1326	1.53089	20.98	1.74832e-09	
20.1479	1.53934	20.1479	1.53934	20.99	1.74916e-09	
20.1633	1.54773	20.1633	1.54773	21	1.74999e-09	
20.1789	1.55607	20.1789	1.55607	21.01	1.75083e-09	
20.1945	1.56435	20.1945	1.56435	21.02	1.75166e-09	
20.2102	1.57258	20.2102	1.57258	21.03	1.75249e-09	
20.2259	1.58075	20.2259	1.58075	21.04	1.75332e-09	
20.2418	1.58886	20.2418	1.58886	21.05	1.75416e-09	
20.2577	1.59691	20.2577	1.59691	21.06	1.75499e-09	
20.2737	1.60491	20.2737	1.60491	21.07	1.75582e-09	
20.2898	1.61284	20.2898	1.61284	21.08	1.75666e-09	
20.306	1.62071	20.306	1.62071	21.09	1.75749e-09	
20.3222	1.62852	20.3222	1.62852	21.1	1.75832e-09	
20.3385	1.63627	20.3385	1.63627	21.11	1.75915e-09	
20.3549	1.64395	20.3549	1.64395	21.12	1.75999e-09	
20.3714	1.65157	20.3714	1.65157	21.13	1.76082e-09	
20.388	1.65912	20.388	1.65912	21.14	1.76165e-09	
