25.1327	0.000132171	25.1327	0.000132171	25.149	1.85233e-13	
25.1327	0.000148929	25.1327	0.000148929	25.15	1.88791e-13	
25.1327	0.000166687	25.1327	0.000166687	25.151	1.85262e-13	
25.1327	0.000185444	25.1327	0.000185444	25.152	1.8528e-13	
25.1327	0.000205202	25.1327	0.000205202	25.153	1.85302e-13	
25.1327	0.000225959	25.1327	0.000225959	25.154	1.85316e-13	
25.1327	0.000247716	25.1327	0.000247716	25.155	1.85338e-13	
25.1327	0.000270473	25.1327	0.000270473	25.156	1.85352e-13	
25.1327	0.00029423	25.1327	0.00029423	25.157	1.85376e-13	
25.1327	0.000318986	25.1327	0.000318986	25.158	1.85391e-13	
25.1327	0.000344742	25.1327	0.000344742	25.159	1.85409e-13	
25.1327	0.000371497	25.1327	0.000371497	25.16	1.85427e-13	
25.1327	0.000399253	25.1327	0.000399253	25.161	1.85453e-13	
25.1327	0.000428007	25.1327	0.000428007	25.162	1.89003e-13	
25.1327	0.000457762	25.1327	0.000457762	25.163	1.8903e-13	
25.1327	0.000488516	25.1327	0.000488516	25.164	1.89051e-13	
25.1327	0.000520269	25.1327	0.000520269	25.165	1.89062e-13	
25.1327	0.000553022	25.1327	0.000553022	25.166	1.85549e-13	
25.1327	0.000586774	25.1327	0.000586774	25.167	1.85579e-13	
25.1327	0.000621526	25.1327	0.000621526	25.168	1.8913e-13	
25.1327	0.000657277	25.1327	0.000657277	25.169	1.85616e-13	
25.1327	0.000694028	25.1327	0.000694028	25.17	1.85642e-13	
25.1328	0.000731778	25.1328	0.000731778	25.171	1.85662e-13	
25.1328	0.000770527	25.1328	0.000770527	25.172	1.85684e-13	
25.1328	0.000810275	25.1328	0.000810275	25.173	1.85716e-13	
25.1328	0.000851022	25.1328	0.000851022	25.174	1.85721e-13	
25.1328	0.000892769	25.1328	0.000892769	25.175	1.82219e-13	
25.1328	0.000935515	25.1328	0.000935515	25.176	1.82245e-13	
25.1328	0.00097926	25.1328	0.00097926	25.177	1.8227e-13	
25.1328	0.001024	25.1328	0.001024	25.178	1.82296e-13	
25.1328	0.00106975	25.1328	0.00106975	25.179	1.78798e-13	
25.1328	0.00111649	25.1328	0.00111649	25.18	1.78807e-13	
25.1328	0.00116423	25.1328	0.00116423	25.181	1.78843e-13	
25.1328	0.00121297	25.1328	0.00121297	25.182	1.7887e-13	
25.1328	0.00126271	25.1328	0.00126271	25.183	1.75361e-13	
25.1328	0.00131344	25.1328	0.00131344	25.184	1.75398e-13	
25.1328	0.00136518	25.1328	0.00136518	25.185	1.78954e-13	
25.1328	0.00141791	25.1328	0.00141791	25.186	1.78968e-13	
25.1328	0.00147165	25.1328	0.00147165	25.187	1.7901e-13	
25.1328	0.00152638	25.1328	0.00152638	25.188	1.79022e-13	
25.1328	0.00158211	25.1328	0.00158211	25.189	1.79054e-13	
25.1328	0.00163884	25.1328	0.00163884	25.19	1.82619e-13	
25.1328	0.00169656	25.1328	0.00169656	25.191	1.79101e-13	
25.1328	0.00175529	25.1328	0.00175529	25.192	1.82661e-13	
25.1328	0.00181501	25.1328	0.00181501	25.193	1.7918e-13	
25.1328	0.00187573	25.1328	0.00187573	25.194	1.79199e-13	
25.1328	0.00193745	25.1328	0.00193745	25.195	1.7923e-13	
25.1328	0.00200017	25.1328	0.00200017	25.196	1.79275e-13	
25.1328	0.00206388	25.1328	0.00206388	25.197	1.79282e-13	
25.1328	0.0021286	25.1328	0.0021286	25.198	1.75807e-13	
25.1328	0.00219431	25.1328	0.00219431	25.199	1.75849e-13	
25.1328	0.00226102	25.1328	0.00226102	25.2	1.75867e-13	
25.1328	0.00232873	25.1328	0.00232873	25.201	1.75904e-13	
25.1328	0.00239743	25.1328	0.00239743	25.202	1.75943e-13	
25.1328	0.00246713	25.1328	0.00246713	25.203	1.72437e-13	
25.1328	0.00253783	25.1328	0.00253783	25.204	1.76002e-13	
25.1328	0.00260953	25.1328	0.00260953	25.205	1.72544e-13	
25.1328	0.00268222	25.1328	0.00268222	25.206	1.76063e-13	
25.1328	0.00275592	25.1328	0.00275592	25.207	1.72588e-13	
25.1328	0.0028306	25.1328	0.0028306	25.208	1.72648e-13	
25.1328	0.00290629	25.1328	0.00290629	25.209	1.72645e-13	
25.1328	0.00298297	25.1328	0.00298297	25.21	1.72696e-13	
25.1328	0.00306066	25.1328	0.00306066	25.211	1.72762e-13	
25.1328	0.00313933	25.1328	0.00313933	25.212	1.72755e-13	
25.1328	0.00321901	25.1328	0.00321901	25.213	1.72811e-13	
25.1328	0.00329968	25.1328	0.00329968	25.214	1.69368e-13	
25.1328	0.00338135	25.1328	0.00338135	25.215	1.72879e-13	
25.1328	0.00346401	25.1328	0.00346401	25.216	1.72927e-13	
25.1328	0.00354767	25.1328	0.00354767	25.217	1.72927e-13	
25.1328	0.00363233	25.1328	0.00363233	25.218	1.7299e-13	
25.1328	0.00371798	25.1328	0.00371798	25.219	1.73046e-13	
25.1329	0.00380463	25.1329	0.00380463	25.22	1.73035e-13	
25.1329	0.00389228	25.1329	0.00389228	25.221	1.76598e-13	
25.1329	0.00398092	25.1329	0.00398092	25.222	1.73166e-13	
25.1329	0.00407056	25.1329	0.00407056	25.223	1.76653e-13	
25.1329	0.00416119	25.1329	0.00416119	25.224	1.73212e-13	
25.1329	0.00425282	25.1329	0.00425282	25.225	1.73273e-13	
25.1329	0.00434545	25.1329	0.00434545	25.226	1.7328e-13	
25.1329	0.00443907	25.1329	0.00443907	25.227	1.7335e-13	
25.1329	0.00453369	25.1329	0.00453369	25.228	1.73408e-13	
25.1329	0.0046293	25.1329	0.0046293	25.229	1.73397e-13	
25.1329	0.00472591	25.1329	0.00472591	25.23	1.73473e-13	
25.1329	0.00482351	25.1329	0.00482351	25.231	1.73536e-13	
25.1329	0.00492211	25.1329	0.00492211	25.232	1.70032e-13	
25.1329	0.0050217	25.1329	0.0050217	25.233	1.73584e-13	
25.1329	0.00512229	25.1329	0.00512229	25.234	1.7367e-13	
25.1329	0.00522387	25.1329	0.00522387	25.235	1.70175e-13	
25.1329	0.00532645	25.1329	0.00532645	25.236	1.70229e-13	
25.1329	0.00543002	25.1329	0.00543002	25.237	1.70315e-13	
25.1329	0.00553459	25.1329	0.00553459	25.238	1.73783e-13	
25.1329	0.00564015	25.1329	0.00564015	25.239	1.70377e-13	
25.1329	0.00574671	25.1329	0.00574671	25.24	1.70451e-13	
25.133	0.00585426	25.133	0.00585426	25.241	1.7045e-13	
25.133	0.0059628	25.133	0.0059628	25.242	1.70512e-13	
25.133	0.00607234	25.133	0.00607234	25.243	1.70588e-13	
25.133	0.00618288	25.133	0.00618288	25.244	1.70568e-13	
25.133	0.0062944	25.133	0.0062944	25.245	1.70651e-13	
25.133	0.00640692	25.133	0.00640692	25.246	1.70729e-13	
25.133	0.00652044	25.133	0.00652044	25.247	1.74201e-13	
25.133	0.00663494	25.133	0.00663494	25.248	1.70806e-13	
25.133	0.00675044	25.133	0.00675044	25.249	1.70779e-13	
25.133	0.00686694	25.133	0.00686694	25.25	1.70857e-13	
25.133	0.00698442	25.133	0.00698442	25.251	1.70935e-13	
25.133	0.0071029	25.133	0.0071029	25.252	1.70939e-13	
25.133	0.00722238	25.133	0.00722238	25.253	1.71015e-13	
25.133	0.00734284	25.133	0.00734284	25.254	1.74569e-13	
25.133	0.0074643	25.133	0.0074643	25.255	1.74554e-13	
25.1331	0.00758675	25.1331	0.00758675	25.256	1.71155e-13	
25.1331	0.00771019	25.1331	0.00771019	25.257	1.74715e-13	
25.1331	0.00783463	25.1331	0.00783463	25.258	1.71231e-13	
25.1331	0.00796006	25.1331	0.00796006	25.259	1.71324e-13	
25.1331	0.00808648	25.1331	0.00808648	25.26	1.71402e-13	
25.1331	0.00821389	25.1331	0.00821389	25.261	1.71394e-13	
25.1331	0.00834229	25.1331	0.00834229	25.262	1.71468e-13	
25.1331	0.00847169	25.1331	0.00847169	25.263	1.71546e-13	
25.1331	0.00860207	25.1331	0.00860207	25.264	1.71547e-13	
25.1331	0.00873345	25.1331	0.00873345	25.265	1.71621e-13	
25.1331	0.00886582	25.1331	0.00886582	25.266	1.71729e-13	
25.1331	0.00899918	25.1331	0.00899918	25.267	1.7515e-13	
25.1332	0.00913353	25.1332	0.00913353	25.268	1.75236e-13	
25.1332	0.00926887	25.1332	0.00926887	25.269	1.75331e-13	
25.1332	0.00940521	25.1332	0.00940521	25.27	1.75318e-13	
25.1332	0.00954253	25.1332	0.00954253	25.271	1.75408e-13	
25.1332	0.00968084	25.1332	0.00968084	25.272	1.72039e-13	
25.1332	0.00982015	25.1332	0.00982015	25.273	1.72029e-13	
25.1332	0.00996044	25.1332	0.00996044	25.274	1.72111e-13	
25.1332	0.0101017	25.1332	0.0101017	25.275	1.72225e-13	
25.1332	0.010244	25.1332	0.010244	25.276	1.72182e-13	
25.1332	0.0103873	25.1332	0.0103873	25.277	1.72291e-13	
25.1333	0.0105315	25.1333	0.0105315	25.278	1.72397e-13	
25.1333	0.0106768	25.1333	0.0106768	25.279	1.72359e-13	
25.1333	0.010823	25.1333	0.010823	25.28	1.69022e-13	
25.1333	0.0109702	25.1333	0.0109702	25.281	1.68992e-13	
25.1333	0.0111184	25.1333	0.0111184	25.282	1.69084e-13	
25.1333	0.0112676	25.1333	0.0112676	25.283	1.69196e-13	
25.1333	0.0114178	25.1333	0.0114178	25.284	1.69167e-13	
25.1333	0.011569	25.1333	0.011569	25.285	1.65833e-13	
25.1333	0.0117212	25.1333	0.0117212	25.286	1.65951e-13	
25.1334	0.0118743	25.1334	0.0118743	25.287	1.65927e-13	
25.1334	0.0120285	25.1334	0.0120285	25.288	1.66033e-13	
25.1334	0.0121836	25.1334	0.0121836	25.289	1.66129e-13	
25.1334	0.0123397	25.1334	0.0123397	25.29	1.66103e-13	
25.1334	0.0124968	25.1334	0.0124968	25.291	1.66215e-13	
25.1334	0.0126549	25.1334	0.0126549	25.292	1.66336e-13	
25.1334	0.012814	25.1334	0.012814	25.293	1.62881e-13	
25.1334	0.012974	25.1334	0.012974	25.294	1.63e-13	
25.1335	0.0131351	25.1335	0.0131351	25.295	1.63107e-13	
25.1335	0.0132971	25.1335	0.0132971	25.296	1.66472e-13	
25.1335	0.0134602	25.1335	0.0134602	25.297	1.63204e-13	
25.1335	0.0136242	25.1335	0.0136242	25.298	1.63309e-13	
25.1335	0.0137892	25.1335	0.0137892	25.299	1.63278e-13	
25.1335	0.0139552	25.1335	0.0139552	25.3	1.63383e-13	
25.1335	0.0141221	25.1335	0.0141221	25.301	1.6351e-13	
25.1335	0.0142901	25.1335	0.0142901	25.302	1.63462e-13	
25.1336	0.014459	25.1336	0.014459	25.303	1.63594e-13	
25.1336	0.014629	25.1336	0.014629	25.304	1.63726e-13	
25.1336	0.0147999	25.1336	0.0147999	25.305	1.63671e-13	
25.1336	0.0149718	25.1336	0.0149718	25.306	1.6382e-13	
25.1336	0.0151447	25.1336	0.0151447	25.307	1.60548e-13	
25.1336	0.0153185	25.1336	0.0153185	25.308	1.60489e-13	
25.1337	0.0154934	25.1337	0.0154934	25.309	1.64008e-13	
25.1337	0.0156692	25.1337	0.0156692	25.31	1.64138e-13	
25.1337	0.0158461	25.1337	0.0158461	25.311	1.6408e-13	
25.1337	0.0160239	25.1337	0.0160239	25.312	1.67621e-13	
25.1337	0.0162027	25.1337	0.0162027	25.313	1.67558e-13	
25.1337	0.0163824	25.1337	0.0163824	25.314	1.67681e-13	
25.1337	0.0165632	25.1337	0.0165632	25.315	1.67804e-13	
25.1338	0.0167449	25.1338	0.0167449	25.316	1.64375e-13	
25.1338	0.0169277	25.1338	0.0169277	25.317	1.64499e-13	
25.1338	0.0171114	25.1338	0.0171114	25.318	1.6467e-13	
25.1338	0.0172961	25.1338	0.0172961	25.319	1.64579e-13	
25.1338	0.0174817	25.1338	0.0174817	25.32	1.64719e-13	
25.1339	0.0176684	25.1339	0.0176684	25.321	1.64867e-13	
25.1339	0.017856	25.1339	0.017856	25.322	1.64788e-13	
25.1339	0.0180447	25.1339	0.0180447	25.323	1.64953e-13	
25.1339	0.0182343	25.1339	0.0182343	25.324	1.68475e-13	
25.1339	0.0184249	25.1339	0.0184249	25.325	1.68384e-13	
25.1339	0.0186164	25.1339	0.0186164	25.326	1.68554e-13	
25.134	0.018809	25.134	0.018809	25.327	1.68691e-13	
25.134	0.0190025	25.134	0.0190025	25.328	1.68621e-13	
25.134	0.019197	25.134	0.019197	25.329	1.68766e-13	
25.134	0.0193925	25.134	0.0193925	25.33	1.68912e-13	
25.134	0.019589	25.134	0.019589	25.331	1.68817e-13	
25.1341	0.0197864	25.1341	0.0197864	25.332	1.68973e-13	
25.1341	0.0199849	25.1341	0.0199849	25.333	1.69148e-13	
25.1341	0.0201843	25.1341	0.0201843	25.334	1.6907e-13	
25.1341	0.0203847	25.1341	0.0203847	25.335	1.69198e-13	
25.1341	0.020586	25.1341	0.020586	25.336	1.69354e-13	
25.1342	0.0207884	25.1342	0.0207884	25.337	1.69269e-13	
25.1342	0.0209917	25.1342	0.0209917	25.338	1.69435e-13	
25.1342	0.021196	25.1342	0.021196	25.339	1.69611e-13	
25.1342	0.0214013	25.1342	0.0214013	25.34	1.69518e-13	
25.1342	0.0216076	25.1342	0.0216076	25.341	1.66325e-13	
25.1343	0.0218148	25.1343	0.0218148	25.342	1.66471e-13	
25.1343	0.0220231	25.1343	0.0220231	25.343	1.66409e-13	
25.1343	0.0222323	25.1343	0.0222323	25.344	1.66578e-13	
25.1343	0.0224424	25.1343	0.0224424	25.345	1.69798e-13	
25.1344	0.0226536	25.1344	0.0226536	25.346	1.69968e-13	
25.1344	0.0228657	25.1344	0.0228657	25.347	1.70141e-13	
25.1344	0.0230788	25.1344	0.0230788	25.348	1.66694e-13	
25.1344	0.0232929	25.1344	0.0232929	25.349	1.70193e-13	
25.1344	0.023508	25.1344	0.023508	25.35	1.67041e-13	
25.1345	0.023724	25.1345	0.023724	25.351	1.66937e-13	
25.1345	0.0239411	25.1345	0.0239411	25.352	1.67133e-13	
25.1345	0.0241591	25.1345	0.0241591	25.353	1.67293e-13	
25.1345	0.024378	25.1345	0.024378	25.354	1.70506e-13	
25.1346	0.024598	25.1346	0.024598	25.355	1.70689e-13	
25.1346	0.0248189	25.1346	0.0248189	25.356	1.70864e-13	
25.1346	0.0250408	25.1346	0.0250408	25.357	1.70751e-13	
25.1346	0.0252637	25.1346	0.0252637	25.358	1.70913e-13	
25.1347	0.0254875	25.1347	0.0254875	25.359	1.71086e-13	
25.1347	0.0257123	25.1347	0.0257123	25.36	1.74307e-13	
25.1347	0.0259381	25.1347	0.0259381	25.361	1.74489e-13	
25.1347	0.0261649	25.1347	0.0261649	25.362	1.74686e-13	
25.1348	0.0263926	25.1348	0.0263926	25.363	1.71244e-13	
25.1348	0.0266213	25.1348	0.0266213	25.364	1.74759e-13	
25.1348	0.026851	25.1348	0.026851	25.365	1.74936e-13	
25.1349	0.0270817	25.1349	0.0270817	25.366	1.71501e-13	
25.1349	0.0273133	25.1349	0.0273133	25.367	1.71655e-13	
25.1349	0.0275459	25.1349	0.0275459	25.368	1.7187e-13	
25.1349	0.0277795	25.1349	0.0277795	25.369	1.71728e-13	
25.135	0.0280141	25.135	0.0280141	25.37	1.71912e-13	
25.135	0.0282496	25.135	0.0282496	25.371	1.72135e-13	
25.135	0.0284861	25.135	0.0284861	25.372	1.7532e-13	
25.135	0.0287236	25.135	0.0287236	25.373	1.75485e-13	
25.1351	0.028962	25.1351	0.028962	25.374	1.75373e-13	
25.1351	0.0292014	25.1351	0.0292014	25.375	1.7557e-13	
25.1351	0.0294418	25.1351	0.0294418	25.376	1.7575e-13	
25.1352	0.0296832	25.1352	0.0296832	25.377	1.78941e-13	
25.1352	0.0299255	25.1352	0.0299255	25.378	1.7913e-13	
25.1352	0.0301688	25.1352	0.0301688	25.379	1.79304e-13	
25.1353	0.030413	25.1353	0.030413	25.38	1.7916e-13	
25.1353	0.0306583	25.1353	0.0306583	25.381	1.79346e-13	
25.1353	0.0309045	25.1353	0.0309045	25.382	1.7955e-13	
25.1353	0.0311516	25.1353	0.0311516	25.383	1.79419e-13	
25.1354	0.0313998	25.1354	0.0313998	25.384	1.76312e-13	
25.1354	0.0316489	25.1354	0.0316489	25.385	1.79792e-13	
25.1354	0.031899	25.1354	0.031899	25.386	1.79679e-13	
25.1355	0.03215	25.1355	0.03215	25.387	1.79859e-13	
25.1355	0.032402	25.1355	0.032402	25.388	1.80053e-13	
25.1355	0.032655	25.1355	0.032655	25.389	1.79919e-13	
25.1356	0.0329089	25.1356	0.0329089	25.39	1.80124e-13	
25.1356	0.0331639	25.1356	0.0331639	25.391	1.80346e-13	
25.1356	0.0334197	25.1356	0.0334197	25.392	1.80204e-13	
25.1357	0.0336766	25.1357	0.0336766	25.393	1.80388e-13	
25.1357	0.0339344	25.1357	0.0339344	25.394	1.8059e-13	
25.1357	0.0341932	25.1357	0.0341932	25.395	1.80453e-13	
25.1358	0.0344529	25.1358	0.0344529	25.396	1.80651e-13	
25.1358	0.0347136	25.1358	0.0347136	25.397	1.80859e-13	
25.1358	0.0349753	25.1358	0.0349753	25.398	1.77421e-13	
25.1359	0.0352379	25.1359	0.0352379	25.399	1.77649e-13	
25.1359	0.0355016	25.1359	0.0355016	25.4	1.7787e-13	
25.1359	0.0357661	25.1359	0.0357661	25.401	1.77717e-13	
25.136	0.0360317	25.136	0.0360317	25.402	1.77933e-13	
25.136	0.0362982	25.136	0.0362982	25.403	1.78134e-13	
25.1361	0.0365656	25.1361	0.0365656	25.404	1.77952e-13	
25.1361	0.036834	25.1361	0.036834	25.405	1.78184e-13	
25.1361	0.0371034	25.1361	0.0371034	25.406	1.78027e-13	
25.1362	0.0373738	25.1362	0.0373738	25.407	1.78242e-13	
25.1362	0.0376451	25.1362	0.0376451	25.408	1.78448e-13	
25.1362	0.0379174	25.1362	0.0379174	25.409	1.78278e-13	
25.1363	0.0381906	25.1363	0.0381906	25.41	1.78534e-13	
25.1363	0.0384648	25.1363	0.0384648	25.411	1.82006e-13	
25.1364	0.03874	25.1364	0.03874	25.412	1.81825e-13	
25.1364	0.0390161	25.1364	0.0390161	25.413	1.78815e-13	
25.1364	0.0392932	25.1364	0.0392932	25.414	1.82284e-13	
25.1365	0.0395712	25.1365	0.0395712	25.415	1.78848e-13	
25.1365	0.0398502	25.1365	0.0398502	25.416	1.82311e-13	
25.1366	0.0401302	25.1366	0.0401302	25.417	1.79305e-13	
25.1366	0.0404111	25.1366	0.0404111	25.418	1.79111e-13	
25.1366	0.040693	25.1366	0.040693	25.419	1.79334e-13	
25.1367	0.0409759	25.1367	0.0409759	25.42	1.796e-13	
25.1367	0.0412597	25.1367	0.0412597	25.421	1.79385e-13	
25.1368	0.0415444	25.1368	0.0415444	25.422	1.76409e-13	
25.1368	0.0418302	25.1368	0.0418302	25.423	1.7668e-13	
25.1368	0.0421168	25.1368	0.0421168	25.424	1.76456e-13	
25.1369	0.0424045	25.1369	0.0424045	25.425	1.76712e-13	
25.1369	0.0426931	25.1369	0.0426931	25.426	1.76952e-13	
25.137	0.0429826	25.137	0.0429826	25.427	1.76736e-13	
25.137	0.0432731	25.137	0.0432731	25.428	1.76979e-13	
25.1371	0.0435646	25.1371	0.0435646	25.429	1.77233e-13	
25.1371	0.043857	25.1371	0.043857	25.43	1.77057e-13	
25.1371	0.0441504	25.1371	0.0441504	25.431	1.74099e-13	
25.1372	0.0444447	25.1372	0.0444447	25.432	1.77558e-13	
25.1372	0.04474	25.1372	0.04474	25.433	1.74136e-13	
25.1373	0.0450363	25.1373	0.0450363	25.434	1.744e-13	
25.1373	0.0453335	25.1373	0.0453335	25.435	1.7469e-13	
25.1374	0.0456316	25.1374	0.0456316	25.436	1.71285e-13	
25.1374	0.0459307	25.1374	0.0459307	25.437	1.74693e-13	
25.1375	0.0462308	25.1375	0.0462308	25.438	1.74498e-13	
25.1375	0.0465318	25.1375	0.0465318	25.439	1.74746e-13	
25.1376	0.0468338	25.1376	0.0468338	25.44	1.75007e-13	
25.1376	0.0471367	25.1376	0.0471367	25.441	1.74801e-13	
25.1376	0.0474406	25.1376	0.0474406	25.442	1.71901e-13	
25.1377	0.0477454	25.1377	0.0477454	25.443	1.7532e-13	
25.1377	0.0480512	25.1377	0.0480512	25.444	1.75126e-13	
25.1378	0.0483579	25.1378	0.0483579	25.445	1.75355e-13	
25.1378	0.0486656	25.1378	0.0486656	25.446	1.75651e-13	
25.1379	0.0489742	25.1379	0.0489742	25.447	1.7543e-13	
25.1379	0.0492838	25.1379	0.0492838	25.448	1.75714e-13	
25.138	0.0495944	25.138	0.0495944	25.449	1.75969e-13	
25.138	0.0499059	25.138	0.0499059	25.45	1.75718e-13	
25.1381	0.0502183	25.1381	0.0502183	25.451	1.72837e-13	
25.1381	0.0505317	25.1381	0.0505317	25.452	1.73113e-13	
25.1382	0.050846	25.1382	0.050846	25.453	1.72908e-13	
25.1382	0.0511613	25.1382	0.0511613	25.454	1.70073e-13	
25.1383	0.0514775	25.1383	0.0514775	25.455	1.70343e-13	
25.1383	0.0517947	25.1383	0.0517947	25.456	1.73198e-13	
25.1384	0.0521129	25.1384	0.0521129	25.457	1.73497e-13	
25.1384	0.0524319	25.1384	0.0524319	25.458	1.70696e-13	
25.1385	0.052752	25.1385	0.052752	25.459	1.73526e-13	
25.1386	0.0530729	25.1386	0.0530729	25.46	1.7382e-13	
25.1386	0.0533949	25.1386	0.0533949	25.461	1.74132e-13	
25.1387	0.0537177	25.1387	0.0537177	25.462	1.7385e-13	
25.1387	0.0540415	25.1387	0.0540415	25.463	1.77254e-13	
25.1388	0.0543663	25.1388	0.0543663	25.464	1.74446e-13	
25.1388	0.054692	25.1388	0.054692	25.465	1.77313e-13	
25.1389	0.0550187	25.1389	0.0550187	25.466	1.77602e-13	
25.1389	0.0553463	25.1389	0.0553463	25.467	1.77889e-13	
25.139	0.0556748	25.139	0.0556748	25.468	1.77608e-13	
25.139	0.0560043	25.139	0.0560043	25.469	1.81045e-13	
25.1391	0.0563347	25.1391	0.0563347	25.47	1.80821e-13	
25.1392	0.0566661	25.1392	0.0566661	25.471	1.81081e-13	
25.1392	0.0569984	25.1392	0.0569984	25.472	1.81368e-13	
25.1393	0.0573317	25.1393	0.0573317	25.473	1.81107e-13	
25.1393	0.0576659	25.1393	0.0576659	25.474	1.81385e-13	
25.1394	0.058001	25.1394	0.058001	25.475	1.81717e-13	
25.1394	0.0583371	25.1394	0.0583371	25.476	1.81434e-13	
25.1395	0.0586741	25.1395	0.0586741	25.477	1.81704e-13	
25.1396	0.0590121	25.1396	0.0590121	25.478	1.82051e-13	
25.1396	0.059351	25.1396	0.059351	25.479	1.81766e-13	
25.1397	0.0596909	25.1397	0.0596909	25.48	1.78919e-13	
25.1397	0.0600316	25.1397	0.0600316	25.481	1.79258e-13	
25.1398	0.0603734	25.1398	0.0603734	25.482	1.78983e-13	
25.1399	0.0607161	25.1399	0.0607161	25.483	1.79288e-13	
25.1399	0.0610597	25.1399	0.0610597	25.484	1.82692e-13	
25.14	0.0614042	25.14	0.0614042	25.485	1.82381e-13	
25.14	0.0617497	25.14	0.0617497	25.486	1.82685e-13	
25.1401	0.0620961	25.1401	0.0620961	25.487	1.83019e-13	
25.1402	0.0624435	25.1402	0.0624435	25.488	1.85849e-13	
25.1402	0.0627918	25.1402	0.0627918	25.489	1.86167e-13	
25.1403	0.063141	25.1403	0.063141	25.49	1.83327e-13	
25.1404	0.0634912	25.1404	0.0634912	25.491	1.86187e-13	
25.1404	0.0638423	25.1404	0.0638423	25.492	1.86473e-13	
25.1405	0.0641944	25.1405	0.0641944	25.493	1.86815e-13	
25.1405	0.0645474	25.1405	0.0645474	25.494	1.86473e-13	
25.1406	0.0649013	25.1406	0.0649013	25.495	1.86802e-13	
25.1407	0.0652561	25.1407	0.0652561	25.496	1.8401e-13	
25.1407	0.0656119	25.1407	0.0656119	25.497	1.86815e-13	
25.1408	0.0659686	25.1408	0.0659686	25.498	1.87125e-13	
25.1409	0.0663263	25.1409	0.0663263	25.499	1.86815e-13	
25.1409	0.0666849	25.1409	0.0666849	25.5	1.84038e-13	
25.141	0.0670444	25.141	0.0670444	25.501	1.87491e-13	
25.1411	0.0674049	25.1411	0.0674049	25.502	1.84072e-13	
25.1411	0.0677663	25.1411	0.0677663	25.503	1.87505e-13	
25.1412	0.0681286	25.1412	0.0681286	25.504	1.87805e-13	
25.1413	0.0684918	25.1413	0.0684918	25.505	1.87505e-13	
25.1413	0.068856	25.1413	0.068856	25.506	1.87826e-13	
25.1414	0.0692211	25.1414	0.0692211	25.507	1.88148e-13	
25.1415	0.0695872	25.1415	0.0695872	25.508	1.87853e-13	
25.1416	0.0699542	25.1416	0.0699542	25.509	1.88162e-13	
25.1416	0.0703221	25.1416	0.0703221	25.51	1.88514e-13	
25.1417	0.0706909	25.1417	0.0706909	25.511	1.88182e-13	
25.1418	0.0710607	25.1418	0.0710607	25.512	1.91561e-13	
25.1418	0.0714314	25.1418	0.0714314	25.513	1.91922e-13	
25.1419	0.071803	25.1419	0.071803	25.514	1.91615e-13	
25.142	0.0721756	25.142	0.0721756	25.515	1.91895e-13	
25.1421	0.072549	25.1421	0.072549	25.516	1.92238e-13	
25.1421	0.0729234	25.1421	0.0729234	25.517	1.91916e-13	
25.1422	0.0732988	25.1422	0.0732988	25.518	1.92265e-13	
25.1423	0.073675	25.1423	0.073675	25.519	1.92555e-13	
25.1423	0.0740522	25.1423	0.0740522	25.52	1.92272e-13	
25.1424	0.0744303	25.1424	0.0744303	25.521	1.89525e-13	
25.1425	0.0748094	25.1425	0.0748094	25.522	1.89877e-13	
25.1426	0.0751894	25.1426	0.0751894	25.523	1.89532e-13	
25.1426	0.0755702	25.1426	0.0755702	25.524	1.89877e-13	
25.1427	0.0759521	25.1427	0.0759521	25.525	1.90217e-13	
25.1428	0.0763348	25.1428	0.0763348	25.526	1.92943e-13	
25.1429	0.0767185	25.1429	0.0767185	25.527	1.93236e-13	
25.143	0.077103	25.143	0.077103	25.528	1.90537e-13	
25.143	0.0774886	25.143	0.0774886	25.529	1.93278e-13	
25.1431	0.077875	25.1431	0.077875	25.53	1.93621e-13	
25.1432	0.0782623	25.1432	0.0782623	25.531	1.93229e-13	
25.1433	0.0786506	25.1433	0.0786506	25.532	1.90537e-13	
25.1433	0.0790398	25.1433	0.0790398	25.533	1.90881e-13	
25.1434	0.0794299	25.1434	0.0794299	25.534	1.90552e-13	
25.1435	0.079821	25.1435	0.079821	25.535	1.87841e-13	
25.1436	0.0802129	25.1436	0.0802129	25.536	1.88235e-13	
25.1437	0.0806058	25.1437	0.0806058	25.537	1.87884e-13	
25.1437	0.0809996	25.1437	0.0809996	25.538	1.88235e-13	
25.1438	0.0813943	25.1438	0.0813943	25.539	1.8858e-13	
25.1439	0.0817899	25.1439	0.0817899	25.54	1.88243e-13	
25.144	0.0821865	25.144	0.0821865	25.541	1.8861e-13	
25.1441	0.082584	25.1441	0.082584	25.542	1.88927e-13	
25.1442	0.0829824	25.1442	0.0829824	25.543	1.88544e-13	
25.1442	0.0833817	25.1442	0.0833817	25.544	1.88957e-13	
25.1443	0.0837819	25.1443	0.0837819	25.545	1.8929e-13	
25.1444	0.084183	25.1444	0.084183	25.546	1.88912e-13	
25.1445	0.0845851	25.1445	0.0845851	25.547	1.8929e-13	
25.1446	0.084988	25.1446	0.084988	25.548	1.86663e-13	
25.1447	0.0853919	25.1447	0.0853919	25.549	1.86284e-13	
25.1447	0.0857967	25.1447	0.0857967	25.55	1.86663e-13	
25.1448	0.0862024	25.1448	0.0862024	25.551	1.87066e-13	
25.1449	0.0866091	25.1449	0.0866091	25.552	1.83698e-13	
25.145	0.0870166	25.145	0.0870166	25.553	1.84068e-13	
