12.6664	0.342779	12.6629	0.335244	13.41	0.00827675	
12.6698	0.350348	12.6663	0.342748	13.42	0.00836769	
12.6734	0.357982	12.6698	0.350317	13.43	0.00845842	
12.677	0.365681	12.6733	0.357952	13.44	0.00854894	
12.6807	0.373442	12.677	0.36565	13.45	0.00863924	
12.6845	0.381267	12.6806	0.373412	13.46	0.00872933	
12.6883	0.389153	12.6844	0.381237	13.47	0.0088192	
12.6922	0.3971	12.6883	0.389124	13.48	0.00890885	
12.6963	0.405108	12.6922	0.397071	13.49	0.00899827	
12.7003	0.413175	12.6962	0.405079	13.5	0.00908748	
12.7045	0.421301	12.7003	0.413147	13.51	0.00917645	
12.7088	0.429484	12.7045	0.421273	13.52	0.0092652	
12.7131	0.437725	12.7087	0.429457	13.53	0.00935371	
12.7175	0.446022	12.7131	0.437698	13.54	0.00944199	
12.722	0.454374	12.7175	0.445995	13.55	0.00953003	
12.7266	0.462781	12.722	0.454348	13.56	0.00961784	
12.7313	0.471242	12.7266	0.462755	13.57	0.0097054	
12.736	0.479755	12.7312	0.471216	13.58	0.00979272	
12.7409	0.488321	12.736	0.47973	13.59	0.0098798	
12.7458	0.496937	12.7408	0.488296	13.6	0.00996663	
12.7508	0.505604	12.7458	0.496913	13.61	0.0100532	
12.7559	0.514321	12.7508	0.50558	13.62	0.0101395	
12.7611	0.523086	12.7559	0.514297	13.63	0.0102256	
12.7664	0.531898	12.7611	0.523063	13.64	0.0103114	
12.7717	0.540758	12.7663	0.531876	13.65	0.010397	
12.7772	0.549663	12.7717	0.540736	13.66	0.0104823	
12.7827	0.558614	12.7772	0.549641	13.67	0.0105673	
12.7884	0.567608	12.7827	0.558592	13.68	0.0106521	
12.7941	0.576646	12.7883	0.567587	13.69	0.0107366	
12.7999	0.585726	12.794	0.576625	13.7	0.0108209	
12.8058	0.594848	12.7999	0.585706	13.71	0.0109048	
12.8118	0.60401	12.8058	0.594828	13.72	0.0109885	
12.8179	0.613212	12.8118	0.603991	13.73	0.011072	
12.8241	0.622452	12.8178	0.613193	13.74	0.0111551	
12.8303	0.63173	12.824	0.622433	13.75	0.011238	
12.8367	0.641045	12.8303	0.631712	13.76	0.0113206	
12.8432	0.650396	12.8367	0.641027	13.77	0.0114029	
12.8497	0.659782	12.8431	0.650379	13.78	0.0114849	
12.8563	0.669201	12.8497	0.659765	13.79	0.0115666	
12.8631	0.678654	12.8563	0.669185	13.8	0.0116481	
12.8699	0.688139	12.863	0.678638	13.81	0.0117292	
12.8769	0.697656	12.8699	0.688124	13.82	0.0118101	
12.8839	0.707202	12.8768	0.697641	13.83	0.0118906	
12.891	0.716778	12.8838	0.707188	13.84	0.0119709	
12.8982	0.726382	12.8909	0.716764	13.85	0.0120509	
12.9055	0.736013	12.8982	0.726368	13.86	0.0121305	
12.9129	0.745671	12.9055	0.736	13.87	0.0122099	
12.9204	0.755354	12.9129	0.745658	13.88	0.012289	
12.928	0.765062	12.9204	0.755342	13.89	0.0123677	
12.9357	0.774793	12.928	0.76505	13.9	0.0124461	
12.9435	0.784547	12.9357	0.774782	13.91	0.0125243	
12.9514	0.794322	12.9435	0.784536	13.92	0.0126021	
12.9594	0.804118	12.9514	0.794312	13.93	0.0126796	
12.9675	0.813934	12.9594	0.804108	13.94	0.0127568	
12.9757	0.823768	12.9675	0.813924	13.95	0.0128336	
12.984	0.833619	12.9757	0.823758	13.96	0.0129102	
12.9924	0.843488	12.9839	0.833611	13.97	0.0129864	
13.0009	0.853371	12.9923	0.843479	13.98	0.0130623	
13.0094	0.86327	13.0008	0.853364	13.99	0.0131379	
13.0181	0.873182	13.0094	0.863263	14	0.0132131	
13.0269	0.883107	13.0181	0.873176	14.01	0.013288	
13.0358	0.893044	13.0269	0.883101	14.02	0.0133626	
13.0448	0.902991	13.0357	0.893038	14.03	0.0134368	
13.0538	0.912948	13.0447	0.902986	14.04	0.0135108	
13.063	0.922914	13.0538	0.912943	14.05	0.0135843	
13.0723	0.932888	13.063	0.92291	14.06	0.0136576	
13.0817	0.942868	13.0723	0.932884	14.07	0.0137305	
13.0912	0.952854	13.0816	0.942864	14.08	0.013803	
13.1007	0.962844	13.0911	0.952851	14.09	0.0138752	
13.1104	0.972839	13.1007	0.962842	14.1	0.0139471	
13.1202	0.982836	13.1104	0.972836	14.11	0.0140186	
13.1301	0.992834	13.1201	0.982834	14.12	0.0140897	
13.1401	1.00283	13.13	0.992833	14.13	0.0141605	
13.1501	1.01283	13.14	1.00283	14.14	0.014231	
13.1603	1.02283	13.1501	1.01283	14.15	0.0143011	
13.1706	1.03283	13.1603	1.02283	14.16	0.0143708	
13.181	1.04282	13.1705	1.03283	14.17	0.0144402	
13.1914	1.05281	13.1809	1.04282	14.18	0.0145092	
13.202	1.06279	13.1914	1.05281	14.19	0.0145778	
13.2127	1.07277	13.202	1.06279	14.2	0.0146461	
13.2235	1.08274	13.2127	1.07277	14.21	0.0147141	
13.2344	1.0927	13.2234	1.08274	14.22	0.0147816	
13.2453	1.10265	13.2343	1.0927	14.23	0.0148488	
13.2564	1.11259	13.2453	1.10265	14.24	0.0149156	
13.2676	1.12252	13.2564	1.11259	14.25	0.014982	
13.2789	1.13244	13.2675	1.12252	14.26	0.0150481	
13.2902	1.14234	13.2788	1.13244	14.27	0.0151138	
13.3017	1.15223	13.2902	1.14235	14.28	0.0151791	
13.3133	1.16211	13.3017	1.15224	14.29	0.015244	
13.3249	1.17197	13.3132	1.16211	14.3	0.0153086	
13.3367	1.18181	13.3249	1.17197	14.31	0.0153728	
13.3486	1.19163	13.3367	1.18182	14.32	0.0154365	
13.3605	1.20144	13.3485	1.19164	14.33	0.0154999	
13.3726	1.21122	13.3605	1.20145	14.34	0.015563	
13.3848	1.22098	13.3726	1.21123	14.35	0.0156256	
13.397	1.23073	13.3847	1.22099	14.36	0.0156878	
13.4094	1.24044	13.397	1.23074	14.37	0.0157496	
13.4218	1.25014	13.4093	1.24045	14.38	0.0158111	
13.4344	1.25981	13.4218	1.25015	14.39	0.0158721	
13.447	1.26945	13.4343	1.25982	14.4	0.0159328	
13.4598	1.27906	13.447	1.26946	14.41	0.015993	
13.4726	1.28865	13.4597	1.27908	14.42	0.0160529	
13.4855	1.29821	13.4726	1.28867	14.43	0.0161124	
13.4986	1.30774	13.4855	1.29823	14.44	0.0161714	
13.5117	1.31724	13.4985	1.30776	14.45	0.0162301	
13.5249	1.32671	13.5117	1.31725	14.46	0.0162883	
13.5382	1.33614	13.5249	1.32672	14.47	0.0163461	
13.5516	1.34554	13.5382	1.33616	14.48	0.0164035	
13.5651	1.35491	13.5516	1.34556	14.49	0.0164606	
13.5787	1.36424	13.5651	1.35492	14.5	0.0165172	
13.5924	1.37353	13.5787	1.36426	14.51	0.0165734	
13.6062	1.38279	13.5924	1.37355	14.52	0.0166291	
13.6201	1.39201	13.6062	1.38281	14.53	0.0166845	
13.6341	1.40119	13.62	1.39203	14.54	0.0167394	
13.6481	1.41033	13.634	1.40121	14.55	0.016794	
13.6623	1.41943	13.6481	1.41035	14.56	0.0168481	
13.6765	1.42848	13.6622	1.41944	14.57	0.0169017	
13.6908	1.43749	13.6765	1.4285	14.58	0.016955	
13.7053	1.44646	13.6908	1.43751	14.59	0.0170078	
13.7198	1.45539	13.7052	1.44648	14.6	0.0170603	
13.7344	1.46427	13.7197	1.45541	14.61	0.0171122	
13.749	1.4731	13.7343	1.46429	14.62	0.0171638	
13.7638	1.48189	13.749	1.47312	14.63	0.0172149	
13.7787	1.49063	13.7638	1.48191	14.64	0.0172656	
13.7936	1.49931	13.7786	1.49065	14.65	0.0173159	
13.8087	1.50795	13.7936	1.49934	14.66	0.0173657	
13.8238	1.51654	13.8086	1.50798	14.67	0.0174151	
13.839	1.52508	13.8238	1.51656	14.68	0.0174641	
13.8543	1.53356	13.839	1.5251	14.69	0.0175126	
13.8697	1.54199	13.8543	1.53358	14.7	0.0175607	
13.8851	1.55037	13.8696	1.54202	14.71	0.0176083	
13.9007	1.55869	13.8851	1.55039	14.72	0.0176555	
13.9163	1.56695	13.9006	1.55871	14.73	0.0177023	
13.932	1.57516	13.9163	1.56698	14.74	0.0177486	
13.9478	1.58331	13.932	1.57519	14.75	0.0177945	
13.9637	1.5914	13.9478	1.58334	14.76	0.01784	
13.9796	1.59944	13.9636	1.59143	14.77	0.017885	
13.9957	1.60741	13.9796	1.59947	14.78	0.0179295	
14.0118	1.61532	13.9956	1.60744	14.79	0.0179736	
14.028	1.62318	14.0117	1.61535	14.8	0.0180172	
14.0442	1.63096	14.0279	1.6232	14.81	0.0180604	
14.0606	1.63869	14.0442	1.63099	14.82	0.0181032	
14.077	1.64635	14.0606	1.63872	14.83	0.0181455	
14.0935	1.65395	14.077	1.64638	14.84	0.0181873	
14.1101	1.66148	14.0935	1.65398	14.85	0.0182287	
14.1268	1.66895	14.1101	1.66151	14.86	0.0182696	
14.1435	1.67635	14.1267	1.66898	14.87	0.0183101	
14.1603	1.68368	14.1434	1.67638	14.88	0.0183501	
14.1772	1.69094	14.1602	1.68371	14.89	0.0183896	
14.1941	1.69813	14.1771	1.69097	14.9	0.0184287	
14.2111	1.70526	14.1941	1.69817	14.91	0.0184674	
14.2282	1.71231	14.2111	1.70529	14.92	0.0185055	
14.2454	1.71929	14.2282	1.71234	14.93	0.0185433	
14.2626	1.7262	14.2453	1.71933	14.94	0.0185805	
14.2799	1.73304	14.2626	1.72624	14.95	0.0186173	
14.2973	1.73981	14.2799	1.73308	14.96	0.0186536	
14.3147	1.7465	14.2972	1.73984	14.97	0.0186894	
14.3322	1.75311	14.3146	1.74653	14.98	0.0187248	
14.3497	1.75965	14.3321	1.75315	14.99	0.0187597	
14.3674	1.76612	14.3497	1.75969	15	0.0187942	
14.3851	1.7725	14.3673	1.76615	15.01	0.0188282	
14.4028	1.77882	14.385	1.77254	15.02	0.0188617	
14.4206	1.78505	14.4028	1.77885	15.03	0.0188947	
14.4385	1.7912	14.4206	1.78508	15.04	0.0189273	
14.4565	1.79728	14.4385	1.79124	15.05	0.0189593	
14.4745	1.80327	14.4564	1.79731	15.06	0.018991	
14.4925	1.80919	14.4744	1.80331	15.07	0.0190221	
14.5107	1.81502	14.4925	1.80923	15.08	0.0190528	
14.5288	1.82077	14.5106	1.81506	15.09	0.0190829	
14.5471	1.82645	14.5288	1.82081	15.1	0.0191126	
14.5654	1.83203	14.547	1.82648	15.11	0.0191419	
14.5837	1.83754	14.5653	1.83207	15.12	0.0191706	
14.6021	1.84296	14.5837	1.83758	15.13	0.0191989	
14.6206	1.8483	14.6021	1.843	15.14	0.0192267	
14.6391	1.85355	14.6205	1.84834	15.15	0.019254	
14.6576	1.85871	14.6391	1.85359	15.16	0.0192808	
14.6762	1.86379	14.6576	1.85875	15.17	0.0193072	
14.6949	1.86879	14.6762	1.86383	15.18	0.0193331	
14.7136	1.8737	14.6949	1.86883	15.19	0.0193584	
14.7324	1.87852	14.7136	1.87374	15.2	0.0193833	
14.7512	1.88325	14.7324	1.87856	15.21	0.0194077	
14.7701	1.88789	14.7512	1.88329	15.22	0.0194317	
14.789	1.89245	14.77	1.88793	15.23	0.0194551	
14.8079	1.89691	14.7889	1.89249	15.24	0.0194781	
14.8269	1.90129	14.8079	1.89695	15.25	0.0195005	
14.8459	1.90557	14.8269	1.90133	15.26	0.0195225	
14.865	1.90977	14.8459	1.90562	15.27	0.019544	
14.8841	1.91387	14.865	1.90981	15.28	0.019565	
14.9033	1.91789	14.8841	1.91392	15.29	0.0195855	
14.9225	1.92181	14.9033	1.91793	15.3	0.0196056	
14.9417	1.92564	14.9225	1.92185	15.31	0.0196251	
14.961	1.92937	14.9417	1.92568	15.32	0.0196441	
14.9803	1.93302	14.961	1.92942	15.33	0.0196627	
14.9997	1.93657	14.9803	1.93306	15.34	0.0196808	
15.019	1.94002	14.9996	1.93661	15.35	0.0196983	
15.0385	1.94339	15.019	1.94007	15.36	0.0197154	
15.0579	1.94666	15.0384	1.94343	15.37	0.019732	
15.0774	1.94983	15.0579	1.9467	15.38	0.0197481	
15.0969	1.95291	15.0774	1.94987	15.39	0.0197637	
15.1164	1.95589	15.0969	1.95295	15.4	0.0197788	
15.136	1.95878	15.1164	1.95594	15.41	0.0197934	
15.1556	1.96157	15.136	1.95882	15.42	0.0198075	
15.1752	1.96427	15.1556	1.96162	15.43	0.0198211	
15.1949	1.96687	15.1752	1.96431	15.44	0.0198343	
15.2146	1.96937	15.1949	1.96691	15.45	0.0198469	
15.2343	1.97177	15.2146	1.96941	15.46	0.019859	
15.254	1.97408	15.2343	1.97182	15.47	0.0198707	
15.2738	1.97629	15.254	1.97413	15.48	0.0198818	
15.2935	1.97841	15.2738	1.97634	15.49	0.0198924	
15.3133	1.98042	15.2935	1.97845	15.5	0.0199026	
15.3332	1.98234	15.3133	1.98047	15.51	0.0199122	
15.353	1.98416	15.3331	1.98239	15.52	0.0199214	
15.3728	1.98588	15.353	1.98421	15.53	0.01993	
15.3927	1.9875	15.3728	1.98593	15.54	0.0199382	
15.4126	1.98903	15.3927	1.98755	15.55	0.0199458	
15.4325	1.99045	15.4126	1.98907	15.56	0.019953	
15.4524	1.99178	15.4325	1.9905	15.57	0.0199596	
15.4723	1.993	15.4524	1.99182	15.58	0.0199658	
15.4923	1.99413	15.4723	1.99305	15.59	0.0199715	
15.5122	1.99516	15.4922	1.99418	15.6	0.0199766	
15.5322	1.99609	15.5122	1.99521	15.61	0.0199813	
15.5521	1.99692	15.5322	1.99613	15.62	0.0199854	
15.5721	1.99764	15.5521	1.99696	15.63	0.0199891	
15.5921	1.99827	15.5721	1.99769	15.64	0.0199923	
15.6121	1.9988	15.5921	1.99832	15.65	0.0199949	
15.632	1.99923	15.6121	1.99885	15.66	0.0199971	
15.652	1.99956	15.632	1.99928	15.67	0.0199987	
15.672	1.99979	15.652	1.99961	15.68	0.0199999	
15.692	1.99992	15.672	1.99984	15.69	0.0200006	
15.712	1.99995	15.692	1.99997	15.7	0.0200007	
15.732	1.99988	15.712	2	15.71	0.0200004	
15.752	1.99971	15.732	1.99993	15.72	0.0199995	
15.772	1.99944	15.752	1.99976	15.73	0.0199982	
15.792	1.99907	15.772	1.99949	15.74	0.0199964	
15.812	1.9986	15.792	1.99912	15.75	0.019994	
15.832	1.99803	15.812	1.99865	15.76	0.0199912	
15.852	1.99736	15.832	1.99808	15.77	0.0199878	
15.8719	1.99659	15.852	1.99741	15.78	0.019984	
15.8919	1.99572	15.8719	1.99664	15.79	0.0199797	
15.9119	1.99475	15.8919	1.99577	15.8	0.0199748	
15.9318	1.99368	15.9119	1.9948	15.81	0.0199695	
15.9517	1.99252	15.9318	1.99373	15.82	0.0199637	
15.9716	1.99125	15.9517	1.99256	15.83	0.0199573	
15.9916	1.98988	15.9717	1.9913	15.84	0.0199505	
16.0114	1.98842	15.9916	1.98993	15.85	0.0199432	
16.0313	1.98685	16.0115	1.98846	15.86	0.0199353	
16.0512	1.98519	16.0313	1.9869	15.87	0.019927	
16.071	1.98343	16.0512	1.98524	15.88	0.0199182	
16.0909	1.98157	16.071	1.98348	15.89	0.0199088	
16.1107	1.97961	16.0909	1.98162	15.9	0.019899	
16.1304	1.97756	16.1107	1.97966	15.91	0.0198887	
16.1502	1.9754	16.1305	1.9776	15.92	0.0198779	
16.17	1.97315	16.1502	1.97545	15.93	0.0198665	
16.1897	1.97081	16.17	1.9732	15.94	0.0198547	
16.2094	1.96836	16.1897	1.97085	15.95	0.0198424	
16.229	1.96582	16.2094	1.96841	15.96	0.0198296	
16.2487	1.96318	16.229	1.96586	15.97	0.0198163	
16.2683	1.96044	16.2487	1.96323	15.98	0.0198025	
16.2879	1.95761	16.2683	1.96049	15.99	0.0197882	
16.3075	1.95469	16.2879	1.95766	16	0.0197734	
16.327	1.95166	16.3075	1.95473	16.01	0.0197582	
16.3465	1.94855	16.327	1.95171	16.02	0.0197424	
16.366	1.94534	16.3465	1.94859	16.03	0.0197261	
16.3854	1.94203	16.366	1.94538	16.04	0.0197094	
16.4048	1.93863	16.3854	1.94207	16.05	0.0196921	
16.4242	1.93513	16.4048	1.93867	16.06	0.0196744	
16.4435	1.93154	16.4242	1.93518	16.07	0.0196561	
16.4628	1.92786	16.4435	1.93159	16.08	0.0196374	
16.4821	1.92409	16.4628	1.92791	16.09	0.0196182	
16.5013	1.92022	16.4821	1.92413	16.1	0.0195985	
16.5205	1.91626	16.5013	1.92027	16.11	0.0195782	
16.5396	1.91221	16.5205	1.91631	16.12	0.0195576	
16.5587	1.90807	16.5396	1.91226	16.13	0.0195364	
16.5778	1.90384	16.5587	1.90811	16.14	0.0195147	
16.5968	1.89952	16.5778	1.90388	16.15	0.0194926	
16.6158	1.8951	16.5968	1.89956	16.16	0.0194699	
16.6347	1.8906	16.6158	1.89515	16.17	0.0194468	
16.6536	1.88601	16.6347	1.89064	16.18	0.0194232	
16.6724	1.88133	16.6536	1.88605	16.19	0.0193991	
16.6912	1.87656	16.6724	1.88137	16.2	0.0193745	
16.7099	1.87171	16.6912	1.8766	16.21	0.0193494	
16.7286	1.86676	16.71	1.87175	16.22	0.0193238	
16.7473	1.86173	16.7286	1.86681	16.23	0.0192978	
16.7659	1.85662	16.7473	1.86178	16.24	0.0192713	
16.7844	1.85142	16.7659	1.85666	16.25	0.0192443	
16.8029	1.84613	16.7844	1.85146	16.26	0.0192168	
16.8213	1.84076	16.8029	1.84617	16.27	0.0191888	
16.8397	1.8353	16.8213	1.8408	16.28	0.0191604	
16.858	1.82977	16.8397	1.83534	16.29	0.0191315	
16.8763	1.82414	16.8581	1.82981	16.3	0.0191021	
16.8945	1.81844	16.8763	1.82418	16.31	0.0190722	
16.9127	1.81265	16.8945	1.81848	16.32	0.0190418	
16.9308	1.80679	16.9127	1.81269	16.33	0.019011	
16.9488	1.80084	16.9308	1.80683	16.34	0.0189797	
16.9668	1.79481	16.9488	1.80088	16.35	0.0189479	
16.9847	1.7887	16.9668	1.79485	16.36	0.0189156	
17.0026	1.78252	16.9847	1.78874	16.37	0.0188829	
17.0203	1.77625	17.0026	1.78256	16.38	0.0188497	
17.0381	1.76991	17.0204	1.77629	16.39	0.018816	
17.0557	1.76349	17.0381	1.76995	16.4	0.0187819	
17.0733	1.757	17.0558	1.76353	16.41	0.0187473	
17.0909	1.75042	17.0734	1.75703	16.42	0.0187122	
17.1084	1.74378	17.0909	1.75046	16.43	0.0186767	
17.1258	1.73706	17.1084	1.74381	16.44	0.0186406	
17.1431	1.73026	17.1258	1.73709	16.45	0.0186042	
17.1604	1.7234	17.1431	1.7303	16.46	0.0185672	
17.1776	1.71646	17.1604	1.72343	16.47	0.0185298	
17.1947	1.70945	17.1776	1.71649	16.48	0.0184919	
17.2118	1.70236	17.1947	1.70948	16.49	0.0184536	
17.2287	1.69521	17.2118	1.7024	16.5	0.0184148	
17.2457	1.68799	17.2288	1.69524	16.51	0.0183755	
17.2625	1.6807	17.2457	1.68802	16.52	0.0183358	
17.2793	1.67334	17.2625	1.68073	16.53	0.0182956	
17.296	1.66591	17.2793	1.67337	16.54	0.018255	
17.3126	1.65842	17.296	1.66594	16.55	0.0182139	
17.3291	1.65086	17.3126	1.65845	16.56	0.0181724	
17.3456	1.64324	17.3292	1.65089	16.57	0.0181304	
17.362	1.63555	17.3456	1.64327	16.58	0.0180879	
17.3783	1.6278	17.362	1.63558	16.59	0.018045	
17.3946	1.61998	17.3784	1.62783	16.6	0.0180017	
17.4107	1.61211	17.3946	1.62001	16.61	0.0179578	
17.4268	1.60417	17.4108	1.61214	16.62	0.0179136	
17.4428	1.59617	17.4268	1.6042	16.63	0.0178689	
17.4587	1.58811	17.4428	1.5962	16.64	0.0178237	
17.4746	1.58	17.4588	1.58814	16.65	0.0177781	
17.4903	1.57182	17.4746	1.58003	16.66	0.0177321	
17.506	1.56359	17.4904	1.57185	16.67	0.0176856	
17.5216	1.5553	17.506	1.56362	16.68	0.0176387	
17.5371	1.54696	17.5216	1.55533	16.69	0.0175913	
17.5525	1.53856	17.5371	1.54699	16.7	0.0175435	
17.5679	1.53011	17.5526	1.53859	16.71	0.0174953	
17.5831	1.5216	17.5679	1.53013	16.72	0.0174466	
17.5983	1.51305	17.5832	1.52163	16.73	0.0173975	
17.6134	1.50444	17.5983	1.51307	16.74	0.0173479	
17.6284	1.49578	17.6134	1.50446	16.75	0.0172979	
17.6433	1.48707	17.6284	1.4958	16.76	0.0172475	
17.6581	1.47831	17.6433	1.48709	16.77	0.0171967	
17.6729	1.46951	17.6582	1.47834	16.78	0.0171454	
17.6875	1.46066	17.6729	1.46953	16.79	0.0170937	
17.7021	1.45176	17.6876	1.46068	16.8	0.0170415	
17.7166	1.44281	17.7021	1.45178	16.81	0.016989	
17.7309	1.43383	17.7166	1.44284	16.82	0.016936	
17.7452	1.4248	17.731	1.43385	16.83	0.0168826	
17.7594	1.41572	17.7453	1.42482	16.84	0.0168287	
17.7736	1.40661	17.7595	1.41574	16.85	0.0167745	
17.7876	1.39745	17.7736	1.40663	16.86	0.0167198	
17.8015	1.38826	17.7876	1.39747	16.87	0.0166647	
17.8153	1.37902	17.8015	1.38828	16.88	0.0166092	
17.8291	1.36975	17.8154	1.37904	16.89	0.0165533	
17.8427	1.36044	17.8291	1.36977	16.9	0.0164969	
17.8563	1.3511	17.8428	1.36046	16.91	0.0164402	
17.8698	1.34172	17.8563	1.35111	16.92	0.016383	
17.8831	1.3323	17.8698	1.34173	16.93	0.0163255	
17.8964	1.32285	17.8832	1.33232	16.94	0.0162675	
17.9096	1.31337	17.8964	1.32287	16.95	0.0162091	
17.9227	1.30386	17.9096	1.31339	16.96	0.0161503	
17.9357	1.29432	17.9227	1.30388	16.97	0.0160911	
17.9486	1.28475	17.9357	1.29433	16.98	0.0160315	
17.9614	1.27515	17.9486	1.28476	16.99	0.0159715	
17.9741	1.26552	17.9614	1.27516	17	0.0159111	
17.9867	1.25587	17.9741	1.26554	17.01	0.0158503	
17.9992	1.24619	17.9867	1.25588	17.02	0.0157891	
18.0116	1.23649	17.9992	1.2462	17.03	0.0157275	
18.0239	1.22676	18.0116	1.2365	17.04	0.0156656	
18.0361	1.21701	18.0239	1.22677	17.05	0.0156032	
18.0482	1.20724	18.0362	1.21702	17.06	0.0155404	
18.0603	1.19744	18.0483	1.20725	17.07	0.0154773	
18.0722	1.18763	18.0603	1.19745	17.08	0.0154137	
18.084	1.1778	18.0722	1.18764	17.09	0.0153498	
18.0957	1.16795	18.0841	1.17781	17.1	0.0152855	
18.1074	1.15809	18.0958	1.16796	17.11	0.0152208	
18.1189	1.1482	18.1074	1.15809	17.12	0.0151558	
18.1303	1.13831	18.119	1.14821	17.13	0.0150903	
18.1417	1.1284	18.1304	1.13831	17.14	0.0150245	
18.1529	1.11847	18.1417	1.1284	17.15	0.0149583	
18.164	1.10854	18.153	1.11848	17.16	0.0148917	
18.1751	1.09859	18.1641	1.10855	17.17	0.0148248	
18.186	1.08864	18.1751	1.0986	17.18	0.0147575	
18.1969	1.07867	18.1861	1.08864	17.19	0.0146898	
18.2076	1.0687	18.1969	1.07868	17.2	0.0146217	
18.2182	1.05872	18.2076	1.06871	17.21	0.0145533	
18.2288	1.04874	18.2183	1.05873	17.22	0.0144845	
18.2392	1.03875	18.2288	1.04874	17.23	0.0144154	
18.2495	1.02875	18.2392	1.03875	17.24	0.0143459	
18.2598	1.01876	18.2496	1.02876	17.25	0.014276	
18.2699	1.00876	18.2598	1.01876	17.26	0.0142058	
18.28	0.998759	18.27	1.00876	17.27	0.0141352	
18.2899	0.988759	18.28	0.99876	17.28	0.0140643	
18.2997	0.978761	18.2899	0.98876	17.29	0.013993	
18.3095	0.968765	18.2998	0.978761	17.3	0.0139214	
18.3191	0.958772	18.3095	0.968765	17.31	0.0138494	
18.3286	0.948784	18.3191	0.958771	17.32	0.0137771	
18.3381	0.9388	18.3287	0.948782	17.33	0.0137044	
18.3474	0.928822	18.3381	0.938798	17.34	0.0136314	
18.3567	0.918852	18.3475	0.92882	17.35	0.013558	
18.3658	0.90889	18.3567	0.918849	17.36	0.0134843	
18.3748	0.898936	18.3658	0.908886	17.37	0.0134103	
18.3838	0.888993	18.3749	0.898932	17.38	0.0133359	
18.3926	0.879061	18.3838	0.888989	17.39	0.0132612	
18.4014	0.869141	18.3927	0.879056	17.4	0.0131862	
18.41	0.859235	18.4014	0.869136	17.41	0.0131108	
18.4185	0.849342	18.41	0.859229	17.42	0.0130352	
18.427	0.839464	18.4186	0.849336	17.43	0.0129591	
18.4353	0.829603	18.427	0.839457	17.44	0.0128828	
18.4436	0.819758	18.4354	0.829595	17.45	0.0128062	
18.4517	0.809931	18.4436	0.81975	17.46	0.0127292	
18.4598	0.800124	18.4518	0.809923	17.47	0.0126519	
18.4677	0.790336	18.4598	0.800115	17.48	0.0125743	
18.4756	0.78057	18.4678	0.790327	17.49	0.0124963	
18.4833	0.770825	18.4756	0.78056	17.5	0.0124181	
18.491	0.761103	18.4834	0.770815	17.51	0.0123395	
18.4986	0.751406	18.491	0.761093	17.52	0.0122607	
18.506	0.741733	18.4986	0.751394	17.53	0.0121815	
18.5134	0.732085	18.5061	0.741721	17.54	0.012102	
18.5207	0.722465	18.5134	0.732073	17.55	0.0120223	
18.5278	0.712872	18.5207	0.722452	17.56	0.0119422	
18.5349	0.703308	18.5279	0.712859	17.57	0.0118618	
18.5419	0.693774	18.535	0.703295	17.58	0.0117812	
18.5488	0.684271	18.542	0.69376	17.59	0.0117002	
18.5556	0.674799	18.5488	0.684256	17.6	0.0116189	
18.5623	0.665359	18.5556	0.674784	17.61	0.0115374	
18.5689	0.655953	18.5623	0.665344	17.62	0.0114556	
18.5754	0.646581	18.5689	0.655937	17.63	0.0113734	
18.5818	0.637245	18.5755	0.646565	17.64	0.011291	
18.5882	0.627945	18.5819	0.637228	17.65	0.0112083	
18.5944	0.618682	18.5882	0.627928	17.66	0.0111254	
18.6005	0.609457	18.5944	0.618665	17.67	0.0110421	
18.6066	0.600272	18.6006	0.609439	17.68	0.0109586	
18.6125	0.591126	18.6066	0.600253	17.69	0.0108748	
18.6184	0.582021	18.6126	0.591107	17.7	0.0107907	
18.6242	0.572958	18.6184	0.582002	17.71	0.0107064	
18.6299	0.563938	18.6242	0.572939	17.72	0.0106218	
18.6355	0.554961	18.6299	0.563918	17.73	0.0105369	
18.641	0.546029	18.6355	0.554941	17.74	0.0104518	
18.6464	0.537143	18.641	0.546008	17.75	0.0103664	
18.6517	0.528302	18.6464	0.537121	17.76	0.0102807	
18.6569	0.519509	18.6517	0.52828	17.77	0.0101948	
18.6621	0.510763	18.657	0.519486	17.78	0.0101087	
18.6672	0.502067	18.6621	0.510741	17.79	0.0100222	
18.6721	0.493421	18.6672	0.502044	17.8	0.00993556	
18.677	0.484825	18.6722	0.493397	17.81	0.00984864	
18.6818	0.47628	18.6771	0.4848	17.82	0.00976148	
18.6866	0.467788	18.6819	0.476256	17.83	0.00967407	
18.6912	0.459349	18.6866	0.467763	17.84	0.00958642	
18.6957	0.450965	18.6912	0.459324	17.85	0.00949853	
18.7002	0.442635	18.6958	0.450939	17.86	0.0094104	
18.7046	0.434361	18.7002	0.442609	17.87	0.00932203	
18.7089	0.426143	18.7046	0.434334	17.88	0.00923344	
18.7131	0.417983	18.7089	0.426116	17.89	0.00914461	
18.7173	0.409881	18.7132	0.417956	17.9	0.00905555	
18.7213	0.401838	18.7173	0.409853	17.91	0.00896627	
18.7253	0.393855	18.7214	0.40181	17.92	0.00887676	
18.7292	0.385933	18.7253	0.393827	17.93	0.00878703	
18.733	0.378072	18.7292	0.385904	17.94	0.00869709	
18.7368	0.370273	18.7331	0.378042	17.95	0.00860692	
18.7404	0.362537	18.7368	0.370243	17.96	0.00851654	
18.744	0.354865	18.7405	0.362507	17.97	0.00842595	
