0.00908033	0.0715298	0.00915105	0.0717067	0.381	0.000190518	
0.00915186	0.0719018	0.00922294	0.0720791	0.382	0.000191018	
0.00922376	0.0722746	0.00929521	0.0724523	0.383	0.000191518	
0.00929603	0.0726484	0.00936785	0.0728265	0.384	0.000192018	
0.00936868	0.0730231	0.00944086	0.0732016	0.385	0.000192518	
0.0094417	0.0733987	0.00951425	0.0735776	0.386	0.000193019	
0.0095151	0.0737753	0.00958802	0.0739545	0.387	0.000193519	
0.00958888	0.0741528	0.00966216	0.0743324	0.388	0.000194019	
0.00966303	0.0745312	0.00973668	0.0747112	0.389	0.000194519	
0.00973756	0.0749105	0.00981158	0.0750909	0.39	0.000195019	
0.00981247	0.0752908	0.00988687	0.0754716	0.391	0.000195519	
0.00988776	0.075672	0.00996253	0.0758532	0.392	0.000196019	
0.00996343	0.0760541	0.0100386	0.0762357	0.393	0.000196519	
0.0100395	0.0764371	0.010115	0.0766191	0.394	0.000197019	
0.0101159	0.0768211	0.0101918	0.0770034	0.395	0.000197519	
0.0101927	0.077206	0.010269	0.0773887	0.396	0.00019802	
0.01027	0.0775918	0.0103466	0.0777749	0.397	0.00019852	
0.0103475	0.0779785	0.0104246	0.078162	0.398	0.00019902	
0.0104255	0.0783661	0.0105029	0.07855	0.399	0.00019952	
0.0105039	0.0787547	0.0105817	0.078939	0.4	0.00020002	
0.0105826	0.0791442	0.0106608	0.0793289	0.401	0.00020052	
0.0106618	0.0795346	0.0107403	0.0797197	0.402	0.00020102	
0.0107413	0.079926	0.0108202	0.0801114	0.403	0.00020152	
0.0108212	0.0803182	0.0109005	0.080504	0.404	0.00020202	
0.0109016	0.0807114	0.0109812	0.0808976	0.405	0.00020252	
0.0109823	0.0811055	0.0110623	0.0812921	0.406	0.000203021	
0.0110634	0.0815005	0.0111438	0.0816875	0.407	0.000203521	
0.0111449	0.0818965	0.0112257	0.0820838	0.408	0.000204021	
0.0112268	0.0822933	0.011308	0.082481	0.409	0.000204521	
0.0113091	0.0826911	0.0113907	0.0828792	0.41	0.000205021	
0.0113918	0.0830898	0.0114738	0.0832782	0.411	0.000205521	
0.0114749	0.0834894	0.0115572	0.0836782	0.412	0.000206021	
0.0115583	0.0838899	0.0116411	0.0840791	0.413	0.000206521	
0.0116422	0.0842914	0.0117254	0.0844809	0.414	0.000207021	
0.0117265	0.0846937	0.0118101	0.0848837	0.415	0.000207521	
0.0118112	0.085097	0.0118952	0.0852873	0.416	0.000208022	
0.0118963	0.0855012	0.0119806	0.0856919	0.417	0.000208522	
0.0119818	0.0859063	0.0120665	0.0860974	0.418	0.000209022	
0.0120677	0.0863123	0.0121528	0.0865038	0.419	0.000209522	
0.012154	0.0867192	0.0122395	0.0869111	0.42	0.000210022	
0.0122408	0.0871271	0.0123267	0.0873193	0.421	0.000210522	
0.0123279	0.0875358	0.0124142	0.0877284	0.422	0.000211022	
0.0124154	0.0879455	0.0125021	0.0881384	0.423	0.000211522	
0.0125034	0.0883561	0.0125905	0.0885494	0.424	0.000212022	
0.0125917	0.0887676	0.0126792	0.0889613	0.425	0.000212523	
0.0126805	0.08918	0.0127684	0.089374	0.426	0.000213023	
0.0127697	0.0895933	0.012858	0.0897877	0.427	0.000213523	
0.0128593	0.0900076	0.012948	0.0902023	0.428	0.000214023	
0.0129493	0.0904227	0.0130384	0.0906178	0.429	0.000214523	
0.0130397	0.0908387	0.0131292	0.0910343	0.43	0.000215023	
0.0131305	0.0912557	0.0132204	0.0914516	0.431	0.000215523	
0.0132218	0.0916736	0.0133121	0.0918698	0.432	0.000216023	
0.0133135	0.0920924	0.0134042	0.092289	0.433	0.000216523	
0.0134056	0.092512	0.0134967	0.092709	0.434	0.000217023	
0.0134981	0.0929326	0.0135896	0.09313	0.435	0.000217524	
0.013591	0.0933541	0.0136829	0.0935518	0.436	0.000218024	
0.0136844	0.0937765	0.0137767	0.0939746	0.437	0.000218524	
0.0137781	0.0941999	0.0138709	0.0943983	0.438	0.000219024	
0.0138723	0.0946241	0.0139655	0.0948228	0.439	0.000219524	
0.013967	0.0950492	0.0140605	0.0952483	0.44	0.000220024	
0.014062	0.0954752	0.014156	0.0956747	0.441	0.000220524	
0.0141575	0.0959022	0.0142519	0.096102	0.442	0.000221024	
0.0142534	0.09633	0.0143482	0.0965302	0.443	0.000221524	
0.0143497	0.0967588	0.0144449	0.0969593	0.444	0.000222025	
0.0144465	0.0971884	0.0145421	0.0973893	0.445	0.000222525	
0.0145437	0.097619	0.0146397	0.0978202	0.446	0.000223025	
0.0146413	0.0980504	0.0147378	0.0982521	0.447	0.000223525	
0.0147393	0.0984828	0.0148362	0.0986848	0.448	0.000224025	
0.0148378	0.098916	0.0149351	0.0991184	0.449	0.000224525	
0.0149367	0.0993502	0.0150345	0.0995529	0.45	0.000225025	
0.0150361	0.0997853	0.0151342	0.0999883	0.451	0.000225525	
0.0151359	0.100221	0.0152344	0.100425	0.452	0.000226025	
0.0152361	0.100658	0.0153351	0.100862	0.453	0.000226526	
0.0153367	0.101096	0.0154362	0.1013	0.454	0.000227026	
0.0154378	0.101535	0.0155377	0.101739	0.455	0.000227526	
0.0155394	0.101974	0.0156396	0.102179	0.456	0.000228026	
0.0156413	0.102415	0.015742	0.10262	0.457	0.000228526	
0.0157438	0.102856	0.0158449	0.103061	0.458	0.000229026	
0.0158466	0.103298	0.0159482	0.103504	0.459	0.000229526	
0.0159499	0.103741	0.0160519	0.103948	0.46	0.000230026	
0.0160537	0.104185	0.0161561	0.104392	0.461	0.000230527	
0.0161578	0.10463	0.0162607	0.104837	0.462	0.000231027	
0.0162625	0.105076	0.0163657	0.105283	0.463	0.000231527	
0.0163675	0.105523	0.0164712	0.10573	0.464	0.000232027	
0.0164731	0.105971	0.0165772	0.106178	0.465	0.000232527	
0.016579	0.106419	0.0166836	0.106627	0.466	0.000233027	
0.0166855	0.106868	0.0167905	0.107077	0.467	0.000233527	
0.0167923	0.107319	0.0168978	0.107528	0.468	0.000234027	
0.0168996	0.10777	0.0170055	0.107979	0.469	0.000234527	
0.0170074	0.108222	0.0171137	0.108432	0.47	0.000235028	
0.0171156	0.108675	0.0172224	0.108885	0.471	0.000235528	
0.0172243	0.109129	0.0173315	0.109339	0.472	0.000236028	
0.0173334	0.109584	0.0174411	0.109794	0.473	0.000236528	
0.017443	0.110039	0.0175511	0.11025	0.474	0.000237028	
0.0175531	0.110496	0.0176616	0.110707	0.475	0.000237528	
0.0176636	0.110953	0.0177725	0.111165	0.476	0.000238028	
0.0177745	0.111412	0.0178839	0.111624	0.477	0.000238528	
0.0178859	0.111871	0.0179957	0.112083	0.478	0.000239028	
0.0179978	0.112331	0.0181081	0.112544	0.479	0.000239529	
0.0181101	0.112792	0.0182208	0.113005	0.48	0.000240029	
0.0182229	0.113254	0.0183341	0.113467	0.481	0.000240529	
0.0183362	0.113717	0.0184478	0.11393	0.482	0.000241029	
0.0184499	0.11418	0.0185619	0.114394	0.483	0.000241529	
0.0185641	0.114645	0.0186765	0.114859	0.484	0.000242029	
0.0186787	0.11511	0.0187916	0.115325	0.485	0.000242529	
0.0187938	0.115577	0.0189072	0.115792	0.486	0.000243029	
0.0189094	0.116044	0.0190232	0.116259	0.487	0.00024353	
0.0190254	0.116512	0.0191397	0.116728	0.488	0.00024403	
0.019142	0.116981	0.0192567	0.117197	0.489	0.00024453	
0.0192589	0.117451	0.0193741	0.117667	0.49	0.00024503	
0.0193764	0.117922	0.019492	0.118138	0.491	0.00024553	
0.0194943	0.118393	0.0196104	0.11861	0.492	0.00024603	
0.0196127	0.118866	0.0197292	0.119083	0.493	0.00024653	
0.0197316	0.119339	0.0198486	0.119557	0.494	0.00024703	
0.0198509	0.119813	0.0199683	0.120031	0.495	0.000247531	
0.0199707	0.120289	0.0200886	0.120507	0.496	0.000248031	
0.020091	0.120765	0.0202094	0.120983	0.497	0.000248531	
0.0202118	0.121241	0.0203306	0.12146	0.498	0.000249031	
0.020333	0.121719	0.0204523	0.121938	0.499	0.000249531	
0.0204547	0.122198	0.0205745	0.122417	0.5	0.000250031	
0.0205769	0.122677	0.0206971	0.122897	0.501	0.000250531	
0.0206996	0.123158	0.0208203	0.123378	0.502	0.000251031	
0.0208228	0.123639	0.0209439	0.12386	0.503	0.000251532	
0.0209464	0.124121	0.021068	0.124342	0.504	0.000252032	
0.0210705	0.124604	0.0211926	0.124826	0.505	0.000252532	
0.0211951	0.125088	0.0213176	0.12531	0.506	0.000253032	
0.0213202	0.125573	0.0214432	0.125795	0.507	0.000253532	
0.0214458	0.126059	0.0215692	0.126281	0.508	0.000254032	
0.0215719	0.126545	0.0216957	0.126768	0.509	0.000254532	
0.0216984	0.127033	0.0218228	0.127255	0.51	0.000255032	
0.0218254	0.127521	0.0219503	0.127744	0.511	0.000255533	
0.021953	0.12801	0.0220782	0.128234	0.512	0.000256033	
0.022081	0.1285	0.0222067	0.128724	0.513	0.000256533	
0.0222095	0.128991	0.0223357	0.129215	0.514	0.000257033	
0.0223385	0.129483	0.0224652	0.129707	0.515	0.000257533	
0.0224679	0.129976	0.0225951	0.1302	0.516	0.000258033	
0.0225979	0.130469	0.0227256	0.130694	0.517	0.000258533	
0.0227284	0.130964	0.0228565	0.131189	0.518	0.000259033	
0.0228593	0.131459	0.0229879	0.131684	0.519	0.000259534	
0.0229908	0.131955	0.0231199	0.132181	0.52	0.000260034	
0.0231228	0.132452	0.0232523	0.132678	0.521	0.000260534	
0.0232552	0.13295	0.0233852	0.133176	0.522	0.000261034	
0.0233882	0.133449	0.0235186	0.133675	0.523	0.000261534	
0.0235216	0.133948	0.0236526	0.134175	0.524	0.000262034	
0.0236556	0.134449	0.023787	0.134676	0.525	0.000262534	
0.02379	0.13495	0.0239219	0.135178	0.526	0.000263035	
0.023925	0.135452	0.0240574	0.13568	0.527	0.000263535	
0.0240604	0.135955	0.0241933	0.136184	0.528	0.000264035	
0.0241964	0.136459	0.0243297	0.136688	0.529	0.000264535	
0.0243328	0.136964	0.0244667	0.137193	0.53	0.000265035	
0.0244698	0.13747	0.0246041	0.137699	0.531	0.000265535	
0.0246073	0.137976	0.0247421	0.138206	0.532	0.000266035	
0.0247452	0.138484	0.0248805	0.138713	0.533	0.000266535	
0.0248837	0.138992	0.0250195	0.139222	0.534	0.000267036	
0.0250227	0.139501	0.025159	0.139731	0.535	0.000267536	
0.0251622	0.140011	0.0252989	0.140242	0.536	0.000268036	
0.0253022	0.140522	0.0254394	0.140753	0.537	0.000268536	
0.0254427	0.141034	0.0255805	0.141265	0.538	0.000269036	
0.0255838	0.141546	0.025722	0.141778	0.539	0.000269536	
0.0257253	0.14206	0.025864	0.142291	0.54	0.000270036	
0.0258674	0.142574	0.0260066	0.142806	0.541	0.000270537	
0.02601	0.143089	0.0261496	0.143321	0.542	0.000271037	
0.026153	0.143605	0.0262932	0.143838	0.543	0.000271537	
0.0262967	0.144122	0.0264373	0.144355	0.544	0.000272037	
0.0264408	0.14464	0.0265819	0.144873	0.545	0.000272537	
0.0265854	0.145158	0.026727	0.145392	0.546	0.000273037	
0.0267306	0.145678	0.0268727	0.145911	0.547	0.000273537	
0.0268763	0.146198	0.0270189	0.146432	0.548	0.000274037	
0.0270224	0.146719	0.0271656	0.146953	0.549	0.000274538	
0.0271692	0.147241	0.0273128	0.147475	0.55	0.000275038	
0.0273164	0.147764	0.0274605	0.147999	0.551	0.000275538	
0.0274642	0.148287	0.0276088	0.148523	0.552	0.000276038	
0.0276125	0.148812	0.0277576	0.149047	0.553	0.000276538	
0.0277613	0.149337	0.0279069	0.149573	0.554	0.000277038	
0.0279106	0.149864	0.0280567	0.1501	0.555	0.000277538	
0.0280605	0.150391	0.0282071	0.150627	0.556	0.000278039	
0.0282109	0.150919	0.028358	0.151155	0.557	0.000278539	
0.0283618	0.151447	0.0285094	0.151684	0.558	0.000279039	
0.0285132	0.151977	0.0286613	0.152214	0.559	0.000279539	
0.0286652	0.152508	0.0288138	0.152745	0.56	0.000280039	
0.0288177	0.153039	0.0289668	0.153276	0.561	0.000280539	
0.0289708	0.153571	0.0291204	0.153809	0.562	0.000281039	
0.0291243	0.154104	0.0292744	0.154342	0.563	0.00028154	
0.0292784	0.154638	0.029429	0.154876	0.564	0.00028204	
0.0294331	0.155173	0.0295842	0.155411	0.565	0.00028254	
0.0295882	0.155708	0.0297399	0.155947	0.566	0.00028304	
0.0297439	0.156245	0.0298961	0.156484	0.567	0.00028354	
0.0299002	0.156782	0.0300528	0.157021	0.568	0.00028404	
0.030057	0.15732	0.0302101	0.15756	0.569	0.00028454	
0.0302143	0.157859	0.030368	0.158099	0.57	0.000285041	
0.0303722	0.158399	0.0305263	0.158639	0.571	0.000285541	
0.0305306	0.158939	0.0306852	0.15918	0.572	0.000286041	
0.0306895	0.159481	0.0308447	0.159722	0.573	0.000286541	
0.030849	0.160023	0.0310047	0.160264	0.574	0.000287041	
0.031009	0.160566	0.0311652	0.160808	0.575	0.000287541	
0.0311696	0.16111	0.0313263	0.161352	0.576	0.000288041	
0.0313307	0.161655	0.0314879	0.161897	0.577	0.000288542	
0.0314923	0.162201	0.0316501	0.162443	0.578	0.000289042	
0.0316545	0.162747	0.0318128	0.16299	0.579	0.000289542	
0.0318173	0.163295	0.0319761	0.163537	0.58	0.000290042	
0.0319806	0.163843	0.0321399	0.164086	0.581	0.000290542	
0.0321444	0.164392	0.0323042	0.164635	0.582	0.000291042	
0.0323088	0.164942	0.0324691	0.165185	0.583	0.000291542	
0.0324737	0.165492	0.0326346	0.165736	0.584	0.000292043	
0.0326392	0.166044	0.0328006	0.166288	0.585	0.000292543	
0.0328053	0.166596	0.0329672	0.166841	0.586	0.000293043	
0.0329719	0.167149	0.0331343	0.167394	0.587	0.000293543	
0.033139	0.167703	0.033302	0.167948	0.588	0.000294043	
0.0333067	0.168258	0.0334702	0.168503	0.589	0.000294543	
0.033475	0.168814	0.033639	0.169059	0.59	0.000295043	
0.0336438	0.169371	0.0338083	0.169616	0.591	0.000295544	
0.0338132	0.169928	0.0339782	0.170174	0.592	0.000296044	
0.0339831	0.170486	0.0341487	0.170732	0.593	0.000296544	
0.0341536	0.171045	0.0343197	0.171291	0.594	0.000297044	
0.0343246	0.171605	0.0344912	0.171852	0.595	0.000297544	
0.0344962	0.172166	0.0346634	0.172412	0.596	0.000298044	
0.0346684	0.172727	0.0348361	0.172974	0.597	0.000298544	
0.0348411	0.173289	0.0350093	0.173537	0.598	0.000299045	
0.0350144	0.173853	0.0351831	0.1741	0.599	0.000299545	
0.0351883	0.174417	0.0353575	0.174664	0.6	0.000300045	
0.0353627	0.174981	0.0355325	0.175229	0.601	0.000300545	
0.0355377	0.175547	0.035708	0.175795	0.602	0.000301045	
0.0357132	0.176114	0.0358841	0.176362	0.603	0.000301545	
0.0358893	0.176681	0.0360607	0.17693	0.604	0.000302046	
0.036066	0.177249	0.0362379	0.177498	0.605	0.000302546	
0.0362433	0.177818	0.0364157	0.178067	0.606	0.000303046	
0.0364211	0.178388	0.0365941	0.178637	0.607	0.000303546	
0.0365995	0.178958	0.036773	0.179208	0.608	0.000304046	
0.0367784	0.17953	0.0369525	0.17978	0.609	0.000304546	
0.036958	0.180102	0.0371325	0.180352	0.61	0.000305046	
0.0371381	0.180675	0.0373132	0.180925	0.611	0.000305547	
0.0373187	0.181249	0.0374944	0.181499	0.612	0.000306047	
0.0375	0.181823	0.0376762	0.182074	0.613	0.000306547	
0.0376818	0.182399	0.0378585	0.18265	0.614	0.000307047	
0.0378642	0.182975	0.0380415	0.183227	0.615	0.000307547	
0.0380472	0.183552	0.038225	0.183804	0.616	0.000308047	
0.0382307	0.18413	0.0384091	0.184382	0.617	0.000308548	
0.0384149	0.184709	0.0385938	0.184961	0.618	0.000309048	
0.0385996	0.185289	0.038779	0.185541	0.619	0.000309548	
0.0387849	0.185869	0.0389648	0.186122	0.62	0.000310048	
0.0389707	0.18645	0.0391513	0.186703	0.621	0.000310548	
0.0391572	0.187032	0.0393382	0.187285	0.622	0.000311048	
0.0393442	0.187615	0.0395258	0.187868	0.623	0.000311548	
0.0395318	0.188199	0.039714	0.188452	0.624	0.000312049	
0.03972	0.188783	0.0399027	0.189037	0.625	0.000312549	
0.0399088	0.189369	0.0400921	0.189622	0.626	0.000313049	
0.0400982	0.189955	0.040282	0.190209	0.627	0.000313549	
0.0402881	0.190542	0.0404725	0.190796	0.628	0.000314049	
0.0404787	0.191129	0.0406636	0.191384	0.629	0.000314549	
0.0406698	0.191718	0.0408552	0.191972	0.63	0.00031505	
0.0408615	0.192307	0.0410475	0.192562	0.631	0.00031555	
0.0410538	0.192897	0.0412404	0.193152	0.632	0.00031605	
0.0412467	0.193488	0.0414338	0.193744	0.633	0.00031655	
0.0414402	0.19408	0.0416279	0.194336	0.634	0.00031705	
0.0416343	0.194673	0.0418225	0.194928	0.635	0.00031755	
0.041829	0.195266	0.0420177	0.195522	0.636	0.00031805	
0.0420242	0.19586	0.0422135	0.196116	0.637	0.000318551	
0.0422201	0.196455	0.0424099	0.196711	0.638	0.000319051	
0.0424165	0.197051	0.042607	0.197307	0.639	0.000319551	
0.0426136	0.197647	0.0428046	0.197904	0.64	0.000320051	
0.0428112	0.198245	0.0430028	0.198502	0.641	0.000320551	
0.0430095	0.198843	0.0432016	0.1991	0.642	0.000321051	
0.0432083	0.199442	0.043401	0.199699	0.643	0.000321552	
0.0434078	0.200042	0.043601	0.200299	0.644	0.000322052	
0.0436078	0.200642	0.0438016	0.2009	0.645	0.000322552	
0.0438085	0.201244	0.0440028	0.201502	0.646	0.000323052	
0.0440097	0.201846	0.0442046	0.202104	0.647	0.000323552	
0.0442115	0.202449	0.044407	0.202707	0.648	0.000324052	
0.044414	0.203053	0.04461	0.203311	0.649	0.000324553	
0.044617	0.203657	0.0448136	0.203916	0.65	0.000325053	
0.0448207	0.204263	0.0450178	0.204522	0.651	0.000325553	
0.045025	0.204869	0.0452226	0.205128	0.652	0.000326053	
0.0452298	0.205476	0.0454281	0.205735	0.653	0.000326553	
0.0454353	0.206084	0.0456341	0.206343	0.654	0.000327053	
0.0456414	0.206692	0.0458408	0.206952	0.655	0.000327554	
0.0458481	0.207302	0.046048	0.207562	0.656	0.000328054	
0.0460554	0.207912	0.0462559	0.208172	0.657	0.000328554	
0.0462633	0.208523	0.0464644	0.208783	0.658	0.000329054	
0.0464718	0.209134	0.0466734	0.209395	0.659	0.000329554	
0.046681	0.209747	0.0468831	0.210008	0.66	0.000330054	
0.0468907	0.21036	0.0470935	0.210621	0.661	0.000330555	
0.0471011	0.210974	0.0473044	0.211236	0.662	0.000331055	
0.047312	0.211589	0.0475159	0.211851	0.663	0.000331555	
0.0475236	0.212205	0.0477281	0.212467	0.664	0.000332055	
0.0477358	0.212821	0.0479409	0.213083	0.665	0.000332555	
0.0479487	0.213439	0.0481543	0.213701	0.666	0.000333055	
0.0481621	0.214057	0.0483683	0.214319	0.667	0.000333556	
0.0483762	0.214676	0.0485829	0.214938	0.668	0.000334056	
0.0485908	0.215295	0.0487981	0.215558	0.669	0.000334556	
0.0488061	0.215916	0.049014	0.216178	0.67	0.000335056	
0.049022	0.216537	0.0492305	0.2168	0.671	0.000335556	
0.0492386	0.217159	0.0494476	0.217422	0.672	0.000336056	
0.0494557	0.217782	0.0496653	0.218045	0.673	0.000336557	
0.0496735	0.218405	0.0498837	0.218669	0.674	0.000337057	
0.0498919	0.219029	0.0501027	0.219293	0.675	0.000337557	
0.050111	0.219654	0.0503223	0.219918	0.676	0.000338057	
0.0503306	0.22028	0.0505425	0.220544	0.677	0.000338557	
0.0505509	0.220907	0.0507634	0.221171	0.678	0.000339057	
0.0507718	0.221534	0.0509849	0.221799	0.679	0.000339558	
0.0509933	0.222163	0.051207	0.222427	0.68	0.000340058	
0.0512155	0.222792	0.0514297	0.223056	0.681	0.000340558	
0.0514383	0.223422	0.0516531	0.223686	0.682	0.000341058	
0.0516617	0.224052	0.0518771	0.224317	0.683	0.000341558	
0.0518858	0.224683	0.0521017	0.224949	0.684	0.000342058	
0.0521104	0.225316	0.052327	0.225581	0.685	0.000342559	
0.0523358	0.225948	0.0525529	0.226214	0.686	0.000343059	
0.0525617	0.226582	0.0527794	0.226848	0.687	0.000343559	
0.0527883	0.227217	0.0530066	0.227482	0.688	0.000344059	
0.0530155	0.227852	0.0532344	0.228118	0.689	0.000344559	
0.0532434	0.228488	0.0534628	0.228754	0.69	0.000345059	
0.0534718	0.229124	0.0536919	0.229391	0.691	0.00034556	
0.053701	0.229762	0.0539216	0.230029	0.692	0.00034606	
0.0539307	0.2304	0.0541519	0.230667	0.693	0.00034656	
0.0541611	0.231039	0.0543829	0.231306	0.694	0.00034706	
0.0543922	0.231679	0.0546146	0.231946	0.695	0.00034756	
0.0546238	0.23232	0.0548468	0.232587	0.696	0.00034806	
0.0548562	0.232961	0.0550797	0.233229	0.697	0.000348561	
0.0550891	0.233603	0.0553133	0.233871	0.698	0.000349061	
0.0553227	0.234246	0.0555475	0.234514	0.699	0.000349561	
0.055557	0.23489	0.0557823	0.235158	0.7	0.000350061	
0.0557919	0.235534	0.0560178	0.235802	0.701	0.000350561	
0.0560274	0.23618	0.0562539	0.236448	0.702	0.000351062	
0.0562636	0.236826	0.0564907	0.237094	0.703	0.000351562	
0.0565004	0.237472	0.0567281	0.237741	0.704	0.000352062	
0.0567379	0.23812	0.0569662	0.238388	0.705	0.000352562	
0.056976	0.238768	0.0572049	0.239037	0.706	0.000353062	
0.0572148	0.239417	0.0574442	0.239686	0.707	0.000353562	
0.0574542	0.240067	0.0576843	0.240336	0.708	0.000354063	
0.0576942	0.240717	0.0579249	0.240987	0.709	0.000354563	
0.057935	0.241369	0.0581662	0.241638	0.71	0.000355063	
0.0581763	0.242021	0.0584082	0.24229	0.711	0.000355563	
0.0584184	0.242674	0.0586508	0.242943	0.712	0.000356063	
0.058661	0.243327	0.0588941	0.243597	0.713	0.000356563	
0.0589044	0.243982	0.059138	0.244252	0.714	0.000357064	
0.0591483	0.244637	0.0593826	0.244907	0.715	0.000357564	
0.059393	0.245292	0.0596278	0.245563	0.716	0.000358064	
0.0596383	0.245949	0.0598737	0.24622	0.717	0.000358564	
0.0598842	0.246606	0.0601203	0.246877	0.718	0.000359064	
0.0601308	0.247265	0.0603675	0.247535	0.719	0.000359565	
0.0603781	0.247923	0.0606153	0.248194	0.72	0.000360065	
0.060626	0.248583	0.0608639	0.248854	0.721	0.000360565	
0.0608746	0.249243	0.061113	0.249515	0.722	0.000361065	
0.0611238	0.249905	0.0613629	0.250176	0.723	0.000361565	
0.0613737	0.250566	0.0616134	0.250838	0.724	0.000362065	
0.0616243	0.251229	0.0618646	0.251501	0.725	0.000362566	
0.0618755	0.251892	0.0621164	0.252164	0.726	0.000363066	
0.0621274	0.252557	0.0623689	0.252828	0.727	0.000363566	
0.06238	0.253221	0.062622	0.253493	0.728	0.000364066	
0.0626332	0.253887	0.0628759	0.254159	0.729	0.000364566	
0.0628871	0.254553	0.0631304	0.254826	0.73	0.000365067	
0.0631416	0.255221	0.0633855	0.255493	0.731	0.000365567	
0.0633969	0.255888	0.0636414	0.256161	0.732	0.000366067	
0.0636528	0.256557	0.0638978	0.25683	0.733	0.000366567	
0.0639093	0.257226	0.064155	0.257499	0.734	0.000367067	
0.0641665	0.257896	0.0644128	0.258169	0.735	0.000367567	
0.0644244	0.258567	0.0646713	0.25884	0.736	0.000368068	
0.064683	0.259239	0.0649305	0.259512	0.737	0.000368568	
0.0649422	0.259911	0.0651904	0.260184	0.738	0.000369068	
0.0652022	0.260584	0.0654509	0.260858	0.739	0.000369568	
0.0654627	0.261258	0.0657121	0.261531	0.74	0.000370068	
0.065724	0.261933	0.065974	0.262206	0.741	0.000370569	
0.0659859	0.262608	0.0662365	0.262881	0.742	0.000371069	
0.0662485	0.263284	0.0664997	0.263558	0.743	0.000371569	
0.0665118	0.263961	0.0667636	0.264234	0.744	0.000372069	
0.0667758	0.264638	0.0670282	0.264912	0.745	0.000372569	
0.0670404	0.265316	0.0672934	0.26559	0.746	0.000373069	
0.0673057	0.265995	0.0675594	0.26627	0.747	0.00037357	
0.0675717	0.266675	0.067826	0.266949	0.748	0.00037407	
0.0678384	0.267355	0.0680933	0.26763	0.749	0.00037457	
0.0681058	0.268037	0.0683612	0.268311	0.75	0.00037507	
0.0683738	0.268718	0.0686299	0.268993	0.751	0.00037557	
0.0686425	0.269401	0.0688992	0.269676	0.752	0.000376071	
0.0689119	0.270084	0.0691692	0.270359	0.753	0.000376571	
0.069182	0.270768	0.0694399	0.271044	0.754	0.000377071	
0.0694528	0.271453	0.0697113	0.271728	0.755	0.000377571	
0.0697242	0.272139	0.0699834	0.272414	0.756	0.000378071	
0.0699964	0.272825	0.0702562	0.2731	0.757	0.000378572	
0.0702692	0.273512	0.0705296	0.273788	0.758	0.000379072	
0.0705427	0.2742	0.0708037	0.274475	0.759	0.000379572	
