0.00951441	0.073578	0.00944086	0.0732016	0.385	0.000383527	
0.00958818	0.0739549	0.00951425	0.0735776	0.386	0.000384508	
0.00966232	0.0743328	0.00958802	0.0739545	0.387	0.000385489	
0.00973684	0.0747116	0.00966216	0.0743324	0.388	0.00038647	
0.00981174	0.0750913	0.00973668	0.0747112	0.389	0.000387452	
0.00988702	0.075472	0.00981158	0.0750909	0.39	0.000388433	
0.00996269	0.0758536	0.00988687	0.0754716	0.391	0.000389414	
0.0100387	0.0762361	0.00996253	0.0758532	0.392	0.000390394	
0.0101152	0.0766195	0.0100386	0.0762357	0.393	0.000391375	
0.010192	0.0770038	0.010115	0.0766191	0.394	0.000392356	
0.0102692	0.0773891	0.0101918	0.0770034	0.395	0.000393336	
0.0103467	0.0777753	0.010269	0.0773887	0.396	0.000394317	
0.0104247	0.0781624	0.0103466	0.0777749	0.397	0.000395297	
0.0105031	0.0785504	0.0104246	0.078162	0.398	0.000396277	
0.0105818	0.0789394	0.0105029	0.07855	0.399	0.000397257	
0.010661	0.0793293	0.0105817	0.078939	0.4	0.000398237	
0.0107405	0.0797201	0.0106608	0.0793289	0.401	0.000399217	
0.0108204	0.0801118	0.0107403	0.0797197	0.402	0.000400197	
0.0109007	0.0805044	0.0108202	0.0801114	0.403	0.000401177	
0.0109814	0.080898	0.0109005	0.080504	0.404	0.000402156	
0.0110625	0.0812925	0.0109812	0.0808976	0.405	0.000403136	
0.011144	0.0816879	0.0110623	0.0812921	0.406	0.000404115	
0.0112259	0.0820842	0.0111438	0.0816875	0.407	0.000405095	
0.0113082	0.0824814	0.0112257	0.0820838	0.408	0.000406074	
0.0113908	0.0828796	0.011308	0.082481	0.409	0.000407053	
0.0114739	0.0832786	0.0113907	0.0828792	0.41	0.000408032	
0.0115574	0.0836786	0.0114738	0.0832782	0.411	0.000409011	
0.0116413	0.0840795	0.0115572	0.0836782	0.412	0.00040999	
0.0117256	0.0844813	0.0116411	0.0840791	0.413	0.000410968	
0.0118102	0.0848841	0.0117254	0.0844809	0.414	0.000411947	
0.0118953	0.0852877	0.0118101	0.0848837	0.415	0.000412926	
0.0119808	0.0856923	0.0118952	0.0852873	0.416	0.000413904	
0.0120667	0.0860977	0.0119806	0.0856919	0.417	0.000414882	
0.012153	0.0865041	0.0120665	0.0860974	0.418	0.00041586	
0.0122397	0.0869114	0.0121528	0.0865038	0.419	0.000416839	
0.0123268	0.0873197	0.0122395	0.0869111	0.42	0.000417817	
0.0124144	0.0877288	0.0123267	0.0873193	0.421	0.000418794	
0.0125023	0.0881388	0.0124142	0.0877284	0.422	0.000419772	
0.0125906	0.0885498	0.0125021	0.0881384	0.423	0.00042075	
0.0126794	0.0889616	0.0125905	0.0885494	0.424	0.000421727	
0.0127686	0.0893744	0.0126792	0.0889613	0.425	0.000422705	
0.0128581	0.0897881	0.0127684	0.089374	0.426	0.000423682	
0.0129481	0.0902027	0.012858	0.0897877	0.427	0.00042466	
0.0130385	0.0906182	0.012948	0.0902023	0.428	0.000425637	
0.0131294	0.0910346	0.0130384	0.0906178	0.429	0.000426614	
0.0132206	0.091452	0.0131292	0.0910343	0.43	0.000427591	
0.0133123	0.0918702	0.0132204	0.0914516	0.431	0.000428567	
0.0134044	0.0922893	0.0133121	0.0918698	0.432	0.000429544	
0.0134969	0.0927094	0.0134042	0.092289	0.433	0.000430521	
0.0135898	0.0931303	0.0134967	0.092709	0.434	0.000431497	
0.0136831	0.0935522	0.0135896	0.09313	0.435	0.000432474	
0.0137769	0.093975	0.0136829	0.0935518	0.436	0.00043345	
0.0138711	0.0943986	0.0137767	0.0939746	0.437	0.000434426	
0.0139657	0.0948232	0.0138709	0.0943983	0.438	0.000435402	
0.0140607	0.0952487	0.0139655	0.0948228	0.439	0.000436378	
0.0141562	0.0956751	0.0140605	0.0952483	0.44	0.000437354	
0.0142521	0.0961024	0.014156	0.0956747	0.441	0.00043833	
0.0143484	0.0965306	0.0142519	0.096102	0.442	0.000439305	
0.0144451	0.0969597	0.0143482	0.0965302	0.443	0.000440281	
0.0145423	0.0973897	0.0144449	0.0969593	0.444	0.000441256	
0.0146399	0.0978206	0.0145421	0.0973893	0.445	0.000442232	
0.0147379	0.0982524	0.0146397	0.0978202	0.446	0.000443207	
0.0148364	0.0986851	0.0147378	0.0982521	0.447	0.000444182	
0.0149353	0.0991188	0.0148362	0.0986848	0.448	0.000445157	
0.0150346	0.0995533	0.0149351	0.0991184	0.449	0.000446132	
0.0151344	0.0999887	0.0150345	0.0995529	0.45	0.000447107	
0.0152346	0.100425	0.0151342	0.0999883	0.451	0.000448081	
0.0153353	0.100862	0.0152344	0.100425	0.452	0.000449056	
0.0154363	0.1013	0.0153351	0.100862	0.453	0.00045003	
0.0155379	0.101739	0.0154362	0.1013	0.454	0.000451004	
0.0156398	0.102179	0.0155377	0.101739	0.455	0.000451979	
0.0157422	0.10262	0.0156396	0.102179	0.456	0.000452953	
0.0158451	0.103062	0.015742	0.10262	0.457	0.000453927	
0.0159484	0.103504	0.0158449	0.103061	0.458	0.0004549	
0.0160521	0.103948	0.0159482	0.103504	0.459	0.000455874	
0.0161562	0.104392	0.0160519	0.103948	0.46	0.000456848	
0.0162609	0.104838	0.0161561	0.104392	0.461	0.000457821	
0.0163659	0.105284	0.0162607	0.104837	0.462	0.000458795	
0.0164714	0.105731	0.0163657	0.105283	0.463	0.000459768	
0.0165774	0.106179	0.0164712	0.10573	0.464	0.000460741	
0.0166838	0.106628	0.0165772	0.106178	0.465	0.000461714	
0.0167906	0.107077	0.0166836	0.106627	0.466	0.000462687	
0.0168979	0.107528	0.0167905	0.107077	0.467	0.00046366	
0.0170057	0.10798	0.0168978	0.107528	0.468	0.000464633	
0.0171139	0.108432	0.0170055	0.107979	0.469	0.000465605	
0.0172226	0.108885	0.0171137	0.108432	0.47	0.000466578	
0.0173317	0.10934	0.0172224	0.108885	0.471	0.00046755	
0.0174412	0.109795	0.0173315	0.109339	0.472	0.000468522	
0.0175513	0.110251	0.0174411	0.109794	0.473	0.000469494	
0.0176617	0.110708	0.0175511	0.11025	0.474	0.000470466	
0.0177727	0.111165	0.0176616	0.110707	0.475	0.000471438	
0.0178841	0.111624	0.0177725	0.111165	0.476	0.00047241	
0.0179959	0.112084	0.0178839	0.111624	0.477	0.000473382	
0.0181082	0.112544	0.0179957	0.112083	0.478	0.000474353	
0.018221	0.113005	0.0181081	0.112544	0.479	0.000475325	
0.0183343	0.113468	0.0182208	0.113005	0.48	0.000476296	
0.018448	0.113931	0.0183341	0.113467	0.481	0.000477267	
0.0185621	0.114395	0.0184478	0.11393	0.482	0.000478238	
0.0186767	0.11486	0.0185619	0.114394	0.483	0.000479209	
0.0187918	0.115325	0.0186765	0.114859	0.484	0.00048018	
0.0189074	0.115792	0.0187916	0.115325	0.485	0.000481151	
0.0190234	0.11626	0.0189072	0.115792	0.486	0.000482121	
0.0191399	0.116728	0.0190232	0.116259	0.487	0.000483092	
0.0192569	0.117197	0.0191397	0.116728	0.488	0.000484062	
0.0193743	0.117668	0.0192567	0.117197	0.489	0.000485032	
0.0194922	0.118139	0.0193741	0.117667	0.49	0.000486002	
0.0196106	0.118611	0.019492	0.118138	0.491	0.000486972	
0.0197294	0.119083	0.0196104	0.11861	0.492	0.000487942	
0.0198488	0.119557	0.0197292	0.119083	0.493	0.000488912	
0.0199685	0.120032	0.0198486	0.119557	0.494	0.000489881	
0.0200888	0.120507	0.0199683	0.120031	0.495	0.000490851	
0.0202096	0.120983	0.0200886	0.120507	0.496	0.00049182	
0.0203308	0.121461	0.0202094	0.120983	0.497	0.000492789	
0.0204525	0.121939	0.0203306	0.12146	0.498	0.000493759	
0.0205747	0.122418	0.0204523	0.121938	0.499	0.000494728	
0.0206973	0.122898	0.0205745	0.122417	0.5	0.000495696	
0.0208205	0.123378	0.0206971	0.122897	0.501	0.000496665	
0.0209441	0.12386	0.0208203	0.123378	0.502	0.000497634	
0.0210682	0.124343	0.0209439	0.12386	0.503	0.000498602	
0.0211928	0.124826	0.021068	0.124342	0.504	0.000499571	
0.0213178	0.12531	0.0211926	0.124826	0.505	0.000500539	
0.0214434	0.125795	0.0213176	0.12531	0.506	0.000501507	
0.0215694	0.126281	0.0214432	0.125795	0.507	0.000502475	
0.0216959	0.126768	0.0215692	0.126281	0.508	0.000503443	
0.021823	0.127256	0.0216957	0.126768	0.509	0.000504411	
0.0219505	0.127744	0.0218228	0.127255	0.51	0.000505378	
0.0220784	0.128234	0.0219503	0.127744	0.511	0.000506346	
0.0222069	0.128724	0.0220782	0.128234	0.512	0.000507313	
0.0223359	0.129216	0.0222067	0.128724	0.513	0.00050828	
0.0224654	0.129708	0.0223357	0.129215	0.514	0.000509247	
0.0225953	0.130201	0.0224652	0.129707	0.515	0.000510214	
0.0227258	0.130694	0.0225951	0.1302	0.516	0.000511181	
0.0228567	0.131189	0.0227256	0.130694	0.517	0.000512148	
0.0229881	0.131685	0.0228565	0.131189	0.518	0.000513114	
0.0231201	0.132181	0.0229879	0.131684	0.519	0.000514081	
0.0232525	0.132678	0.0231199	0.132181	0.52	0.000515047	
0.0233854	0.133177	0.0232523	0.132678	0.521	0.000516013	
0.0235189	0.133676	0.0233852	0.133176	0.522	0.00051698	
0.0236528	0.134176	0.0235186	0.133675	0.523	0.000517946	
0.0237872	0.134676	0.0236526	0.134175	0.524	0.000518911	
0.0239221	0.135178	0.023787	0.134676	0.525	0.000519877	
0.0240576	0.135681	0.0239219	0.135178	0.526	0.000520843	
0.0241935	0.136184	0.0240574	0.13568	0.527	0.000521808	
0.0243299	0.136688	0.0241933	0.136184	0.528	0.000522773	
0.0244669	0.137193	0.0243297	0.136688	0.529	0.000523738	
0.0246043	0.137699	0.0244667	0.137193	0.53	0.000524704	
0.0247423	0.138206	0.0246041	0.137699	0.531	0.000525668	
0.0248807	0.138714	0.0247421	0.138206	0.532	0.000526633	
0.0250197	0.139222	0.0248805	0.138713	0.533	0.000527598	
0.0251592	0.139732	0.0250195	0.139222	0.534	0.000528562	
0.0252992	0.140242	0.025159	0.139731	0.535	0.000529527	
0.0254397	0.140753	0.0252989	0.140242	0.536	0.000530491	
0.0255807	0.141265	0.0254394	0.140753	0.537	0.000531455	
0.0257222	0.141778	0.0255805	0.141265	0.538	0.000532419	
0.0258642	0.142292	0.025722	0.141778	0.539	0.000533383	
0.0260068	0.142806	0.025864	0.142291	0.54	0.000534347	
0.0261498	0.143322	0.0260066	0.142806	0.541	0.00053531	
0.0262934	0.143838	0.0261496	0.143321	0.542	0.000536274	
0.0264375	0.144355	0.0262932	0.143838	0.543	0.000537237	
0.0265821	0.144873	0.0264373	0.144355	0.544	0.0005382	
0.0267273	0.145392	0.0265819	0.144873	0.545	0.000539163	
0.0268729	0.145912	0.026727	0.145392	0.546	0.000540126	
0.0270191	0.146432	0.0268727	0.145911	0.547	0.000541089	
0.0271658	0.146954	0.0270189	0.146432	0.548	0.000542052	
0.027313	0.147476	0.0271656	0.146953	0.549	0.000543014	
0.0274607	0.147999	0.0273128	0.147475	0.55	0.000543976	
0.027609	0.148523	0.0274605	0.147999	0.551	0.000544939	
0.0277578	0.149048	0.0276088	0.148523	0.552	0.000545901	
0.0279071	0.149573	0.0277576	0.149047	0.553	0.000546863	
0.0280569	0.1501	0.0279069	0.149573	0.554	0.000547825	
0.0282073	0.150627	0.0280567	0.1501	0.555	0.000548786	
0.0283582	0.151155	0.0282071	0.150627	0.556	0.000549748	
0.0285096	0.151685	0.028358	0.151155	0.557	0.000550709	
0.0286615	0.152214	0.0285094	0.151684	0.558	0.00055167	
0.028814	0.152745	0.0286613	0.152214	0.559	0.000552632	
0.028967	0.153277	0.0288138	0.152745	0.56	0.000553593	
0.0291206	0.153809	0.0289668	0.153276	0.561	0.000554553	
0.0292747	0.154343	0.0291204	0.153809	0.562	0.000555514	
0.0294293	0.154877	0.0292744	0.154342	0.563	0.000556475	
0.0295844	0.155412	0.029429	0.154876	0.564	0.000557435	
0.0297401	0.155948	0.0295842	0.155411	0.565	0.000558396	
0.0298963	0.156484	0.0297399	0.155947	0.566	0.000559356	
0.0300531	0.157022	0.0298961	0.156484	0.567	0.000560316	
0.0302103	0.15756	0.0300528	0.157021	0.568	0.000561276	
0.0303682	0.158099	0.0302101	0.15756	0.569	0.000562235	
0.0305265	0.158639	0.030368	0.158099	0.57	0.000563195	
0.0306855	0.15918	0.0305263	0.158639	0.571	0.000564154	
0.0308449	0.159722	0.0306852	0.15918	0.572	0.000565114	
0.0310049	0.160265	0.0308447	0.159722	0.573	0.000566073	
0.0311654	0.160808	0.0310047	0.160264	0.574	0.000567032	
0.0313265	0.161352	0.0311652	0.160808	0.575	0.000567991	
0.0314881	0.161897	0.0313263	0.161352	0.576	0.00056895	
0.0316503	0.162443	0.0314879	0.161897	0.577	0.000569908	
0.031813	0.16299	0.0316501	0.162443	0.578	0.000570867	
0.0319763	0.163538	0.0318128	0.16299	0.579	0.000571825	
0.0321401	0.164086	0.0319761	0.163537	0.58	0.000572783	
0.0323045	0.164635	0.0321399	0.164086	0.581	0.000573741	
0.0324694	0.165186	0.0323042	0.164635	0.582	0.000574699	
0.0326348	0.165736	0.0324691	0.165185	0.583	0.000575657	
0.0328008	0.166288	0.0326346	0.165736	0.584	0.000576614	
0.0329674	0.166841	0.0328006	0.166288	0.585	0.000577572	
0.0331345	0.167394	0.0329672	0.166841	0.586	0.000578529	
0.0333022	0.167949	0.0331343	0.167394	0.587	0.000579486	
0.0334704	0.168504	0.033302	0.167948	0.588	0.000580443	
0.0336392	0.16906	0.0334702	0.168503	0.589	0.0005814	
0.0338085	0.169616	0.033639	0.169059	0.59	0.000582357	
0.0339784	0.170174	0.0338083	0.169616	0.591	0.000583314	
0.0341489	0.170732	0.0339782	0.170174	0.592	0.00058427	
0.0343199	0.171292	0.0341487	0.170732	0.593	0.000585226	
0.0344915	0.171852	0.0343197	0.171291	0.594	0.000586183	
0.0346636	0.172413	0.0344912	0.171852	0.595	0.000587139	
0.0348363	0.172975	0.0346634	0.172412	0.596	0.000588095	
0.0350096	0.173537	0.0348361	0.172974	0.597	0.00058905	
0.0351834	0.174101	0.0350093	0.173537	0.598	0.000590006	
0.0353578	0.174665	0.0351831	0.1741	0.599	0.000590961	
0.0355327	0.17523	0.0353575	0.174664	0.6	0.000591916	
0.0357082	0.175796	0.0355325	0.175229	0.601	0.000592872	
0.0358843	0.176362	0.035708	0.175795	0.602	0.000593827	
0.0360609	0.17693	0.0358841	0.176362	0.603	0.000594781	
0.0362382	0.177498	0.0360607	0.17693	0.604	0.000595736	
0.0364159	0.178067	0.0362379	0.177498	0.605	0.000596691	
0.0365943	0.178637	0.0364157	0.178067	0.606	0.000597645	
0.0367732	0.179208	0.0365941	0.178637	0.607	0.000598599	
0.0369527	0.17978	0.036773	0.179208	0.608	0.000599553	
0.0371328	0.180352	0.0369525	0.17978	0.609	0.000600507	
0.0373134	0.180926	0.0371325	0.180352	0.61	0.000601461	
0.0374946	0.1815	0.0373132	0.180925	0.611	0.000602415	
0.0376764	0.182075	0.0374944	0.181499	0.612	0.000603368	
0.0378588	0.18265	0.0376762	0.182074	0.613	0.000604322	
0.0380417	0.183227	0.0378585	0.18265	0.614	0.000605275	
0.0382252	0.183804	0.0380415	0.183227	0.615	0.000606228	
0.0384093	0.184382	0.038225	0.183804	0.616	0.000607181	
0.038594	0.184961	0.0384091	0.184382	0.617	0.000608133	
0.0387792	0.185541	0.0385938	0.184961	0.618	0.000609086	
0.0389651	0.186122	0.038779	0.185541	0.619	0.000610038	
0.0391515	0.186703	0.0389648	0.186122	0.62	0.000610991	
0.0393385	0.187286	0.0391513	0.186703	0.621	0.000611943	
0.0395261	0.187869	0.0393382	0.187285	0.622	0.000612895	
0.0397142	0.188453	0.0395258	0.187868	0.623	0.000613847	
0.039903	0.189037	0.039714	0.188452	0.624	0.000614798	
0.0400923	0.189623	0.0399027	0.189037	0.625	0.00061575	
0.0402822	0.190209	0.0400921	0.189622	0.626	0.000616701	
0.0404727	0.190796	0.040282	0.190209	0.627	0.000617652	
0.0406638	0.191384	0.0404725	0.190796	0.628	0.000618603	
0.0408555	0.191973	0.0406636	0.191384	0.629	0.000619554	
0.0410478	0.192562	0.0408552	0.191972	0.63	0.000620505	
0.0412406	0.193153	0.0410475	0.192562	0.631	0.000621455	
0.0414341	0.193744	0.0412404	0.193152	0.632	0.000622406	
0.0416281	0.194336	0.0414338	0.193744	0.633	0.000623356	
0.0418227	0.194929	0.0416279	0.194336	0.634	0.000624306	
0.042018	0.195522	0.0418225	0.194928	0.635	0.000625256	
0.0422138	0.196117	0.0420177	0.195522	0.636	0.000626206	
0.0424102	0.196712	0.0422135	0.196116	0.637	0.000627156	
0.0426072	0.197308	0.0424099	0.196711	0.638	0.000628105	
0.0428048	0.197905	0.042607	0.197307	0.639	0.000629054	
0.043003	0.198502	0.0428046	0.197904	0.64	0.000630004	
0.0432018	0.199101	0.0430028	0.198502	0.641	0.000630953	
0.0434012	0.1997	0.0432016	0.1991	0.642	0.000631901	
0.0436012	0.2003	0.043401	0.199699	0.643	0.00063285	
0.0438018	0.200901	0.043601	0.200299	0.644	0.000633799	
0.044003	0.201502	0.0438016	0.2009	0.645	0.000634747	
0.0442048	0.202105	0.0440028	0.201502	0.646	0.000635695	
0.0444072	0.202708	0.0442046	0.202104	0.647	0.000636643	
0.0446102	0.203312	0.044407	0.202707	0.648	0.000637591	
0.0448138	0.203917	0.04461	0.203311	0.649	0.000638539	
0.0450181	0.204522	0.0448136	0.203916	0.65	0.000639487	
0.0452229	0.205128	0.0450178	0.204522	0.651	0.000640434	
0.0454283	0.205736	0.0452226	0.205128	0.652	0.000641381	
0.0456344	0.206344	0.0454281	0.205735	0.653	0.000642328	
0.045841	0.206952	0.0456341	0.206343	0.654	0.000643275	
0.0460483	0.207562	0.0458408	0.206952	0.655	0.000644222	
0.0462561	0.208172	0.046048	0.207562	0.656	0.000645169	
0.0464646	0.208783	0.0462559	0.208172	0.657	0.000646115	
0.0466737	0.209395	0.0464644	0.208783	0.658	0.000647062	
0.0468834	0.210008	0.0466734	0.209395	0.659	0.000648008	
0.0470937	0.210622	0.0468831	0.210008	0.66	0.000648954	
0.0473046	0.211236	0.0470935	0.210621	0.661	0.000649899	
0.0475162	0.211851	0.0473044	0.211236	0.662	0.000650845	
0.0477283	0.212467	0.0475159	0.211851	0.663	0.000651791	
0.0479411	0.213084	0.0477281	0.212467	0.664	0.000652736	
0.0481545	0.213701	0.0479409	0.213083	0.665	0.000653681	
0.0483685	0.214319	0.0481543	0.213701	0.666	0.000654626	
0.0485832	0.214938	0.0483683	0.214319	0.667	0.000655571	
0.0487984	0.215558	0.0485829	0.214938	0.668	0.000656516	
0.0490143	0.216179	0.0487981	0.215558	0.669	0.00065746	
0.0492308	0.2168	0.049014	0.216178	0.67	0.000658404	
0.0494479	0.217422	0.0492305	0.2168	0.671	0.000659349	
0.0496656	0.218045	0.0494476	0.217422	0.672	0.000660293	
0.049884	0.218669	0.0496653	0.218045	0.673	0.000661236	
0.0501029	0.219293	0.0498837	0.218669	0.674	0.00066218	
0.0503225	0.219919	0.0501027	0.219293	0.675	0.000663124	
0.0505428	0.220545	0.0503223	0.219918	0.676	0.000664067	
0.0507636	0.221172	0.0505425	0.220544	0.677	0.00066501	
0.0509851	0.221799	0.0507634	0.221171	0.678	0.000665953	
0.0512072	0.222428	0.0509849	0.221799	0.679	0.000666896	
0.05143	0.223057	0.051207	0.222427	0.68	0.000667839	
0.0516534	0.223687	0.0514297	0.223056	0.681	0.000668781	
0.0518774	0.224317	0.0516531	0.223686	0.682	0.000669724	
0.052102	0.224949	0.0518771	0.224317	0.683	0.000670666	
0.0523273	0.225581	0.0521017	0.224949	0.684	0.000671608	
0.0525531	0.226214	0.052327	0.225581	0.685	0.00067255	
0.0527797	0.226848	0.0525529	0.226214	0.686	0.000673491	
0.0530068	0.227483	0.0527794	0.226848	0.687	0.000674433	
0.0532346	0.228118	0.0530066	0.227482	0.688	0.000675374	
0.0534631	0.228754	0.0532344	0.228118	0.689	0.000676315	
0.0536922	0.229391	0.0534628	0.228754	0.69	0.000677256	
0.0539219	0.230029	0.0536919	0.229391	0.691	0.000678197	
0.0541522	0.230667	0.0539216	0.230029	0.692	0.000679138	
0.0543832	0.231307	0.0541519	0.230667	0.693	0.000680078	
0.0546148	0.231947	0.0543829	0.231306	0.694	0.000681019	
0.0548471	0.232587	0.0546146	0.231946	0.695	0.000681959	
0.05508	0.233229	0.0548468	0.232587	0.696	0.000682899	
0.0553136	0.233871	0.0550797	0.233229	0.697	0.000683839	
0.0555477	0.234514	0.0553133	0.233871	0.698	0.000684778	
0.0557826	0.235158	0.0555475	0.234514	0.699	0.000685718	
0.0560181	0.235803	0.0557823	0.235158	0.7	0.000686657	
0.0562542	0.236448	0.0560178	0.235802	0.701	0.000687596	
0.056491	0.237094	0.0562539	0.236448	0.702	0.000688535	
0.0567284	0.237741	0.0564907	0.237094	0.703	0.000689474	
0.0569664	0.238389	0.0567281	0.237741	0.704	0.000690413	
0.0572052	0.239037	0.0569662	0.238388	0.705	0.000691351	
0.0574445	0.239686	0.0572049	0.239037	0.706	0.000692289	
0.0576845	0.240336	0.0574442	0.239686	0.707	0.000693227	
0.0579252	0.240987	0.0576843	0.240336	0.708	0.000694165	
0.0581665	0.241638	0.0579249	0.240987	0.709	0.000695103	
0.0584085	0.242291	0.0581662	0.241638	0.71	0.000696041	
0.0586511	0.242944	0.0584082	0.24229	0.711	0.000696978	
0.0588944	0.243597	0.0586508	0.242943	0.712	0.000697915	
0.0591383	0.244252	0.0588941	0.243597	0.713	0.000698852	
0.0593829	0.244907	0.059138	0.244252	0.714	0.000699789	
0.0596281	0.245563	0.0593826	0.244907	0.715	0.000700726	
0.059874	0.24622	0.0596278	0.245563	0.716	0.000701662	
0.0601205	0.246877	0.0598737	0.24622	0.717	0.000702599	
0.0603677	0.247536	0.0601203	0.246877	0.718	0.000703535	
0.0606156	0.248195	0.0603675	0.247535	0.719	0.000704471	
0.0608641	0.248854	0.0606153	0.248194	0.72	0.000705407	
0.0611133	0.249515	0.0608639	0.248854	0.721	0.000706342	
0.0613632	0.250176	0.061113	0.249515	0.722	0.000707278	
0.0616137	0.250838	0.0613629	0.250176	0.723	0.000708213	
0.0618648	0.251501	0.0616134	0.250838	0.724	0.000709148	
0.0621167	0.252164	0.0618646	0.251501	0.725	0.000710083	
0.0623692	0.252829	0.0621164	0.252164	0.726	0.000711018	
0.0626223	0.253494	0.0623689	0.252828	0.727	0.000711953	
0.0628761	0.254159	0.062622	0.253493	0.728	0.000712887	
0.0631306	0.254826	0.0628759	0.254159	0.729	0.000713821	
0.0633858	0.255493	0.0631304	0.254826	0.73	0.000714755	
0.0636416	0.256161	0.0633855	0.255493	0.731	0.000715689	
0.0638981	0.25683	0.0636414	0.256161	0.732	0.000716623	
0.0641553	0.257499	0.0638978	0.25683	0.733	0.000717556	
0.0644131	0.25817	0.064155	0.257499	0.734	0.00071849	
0.0646716	0.258841	0.0644128	0.258169	0.735	0.000719423	
0.0649308	0.259512	0.0646713	0.25884	0.736	0.000720356	
0.0651907	0.260185	0.0649305	0.259512	0.737	0.000721289	
0.0654512	0.260858	0.0651904	0.260184	0.738	0.000722221	
0.0657124	0.261532	0.0654509	0.260858	0.739	0.000723154	
0.0659742	0.262206	0.0657121	0.261531	0.74	0.000724086	
0.0662368	0.262882	0.065974	0.262206	0.741	0.000725018	
0.0665	0.263558	0.0662365	0.262881	0.742	0.00072595	
0.0667639	0.264235	0.0664997	0.263558	0.743	0.000726882	
0.0670285	0.264912	0.0667636	0.264234	0.744	0.000727813	
0.0672937	0.265591	0.0670282	0.264912	0.745	0.000728744	
0.0675597	0.26627	0.0672934	0.26559	0.746	0.000729676	
0.0678263	0.26695	0.0675594	0.26627	0.747	0.000730607	
0.0680936	0.26763	0.067826	0.266949	0.748	0.000731537	
0.0683615	0.268311	0.0680933	0.26763	0.749	0.000732468	
0.0686302	0.268993	0.0683612	0.268311	0.75	0.000733398	
0.0688995	0.269676	0.0686299	0.268993	0.751	0.000734329	
0.0691695	0.27036	0.0688992	0.269676	0.752	0.000735259	
0.0694402	0.271044	0.0691692	0.270359	0.753	0.000736189	
0.0697116	0.271729	0.0694399	0.271044	0.754	0.000737118	
0.0699837	0.272414	0.0697113	0.271728	0.755	0.000738048	
0.0702564	0.273101	0.0699834	0.272414	0.756	0.000738977	
0.0705299	0.273788	0.0702562	0.2731	0.757	0.000739906	
