12.6059	0.273035	12.6564	0.320437	13.39	0.06924	
12.6086	0.280876	12.6596	0.327807	13.4	0.0692934	
12.6115	0.288789	12.6629	0.335244	13.41	0.0693469	
12.6143	0.296775	12.6663	0.342748	13.42	0.0694004	
12.6173	0.304832	12.6698	0.350317	13.43	0.0694538	
12.6204	0.312958	12.6733	0.357952	13.44	0.0695073	
12.6235	0.321155	12.677	0.36565	13.45	0.0695608	
12.6267	0.32942	12.6806	0.373412	13.46	0.0696143	
12.63	0.337753	12.6844	0.381237	13.47	0.0696677	
12.6334	0.346153	12.6883	0.389124	13.48	0.0697212	
12.6368	0.354619	12.6922	0.397071	13.49	0.0697747	
12.6404	0.363151	12.6962	0.405079	13.5	0.0698282	
12.644	0.371747	12.7003	0.413147	13.51	0.0698817	
12.6477	0.380407	12.7045	0.421273	13.52	0.0699352	
12.6515	0.38913	12.7087	0.429457	13.53	0.0699887	
12.6554	0.397915	12.7131	0.437698	13.54	0.0700422	
12.6594	0.406761	12.7175	0.445995	13.55	0.0700957	
12.6635	0.415667	12.722	0.454348	13.56	0.0701492	
12.6676	0.424632	12.7266	0.462755	13.57	0.0702027	
12.6719	0.433656	12.7312	0.471216	13.58	0.0702562	
12.6762	0.442737	12.736	0.47973	13.59	0.0703097	
12.6806	0.451875	12.7408	0.488296	13.6	0.0703632	
12.6852	0.461069	12.7458	0.496913	13.61	0.0704168	
12.6898	0.470317	12.7508	0.50558	13.62	0.0704703	
12.6945	0.479619	12.7559	0.514297	13.63	0.0705238	
12.6993	0.488975	12.7611	0.523063	13.64	0.0705773	
12.7042	0.498382	12.7663	0.531876	13.65	0.0706308	
12.7091	0.50784	12.7717	0.540736	13.66	0.0706844	
12.7142	0.517349	12.7772	0.549641	13.67	0.0707379	
12.7194	0.526907	12.7827	0.558592	13.68	0.0707915	
12.7247	0.536513	12.7883	0.567587	13.69	0.070845	
12.73	0.546167	12.794	0.576625	13.7	0.0708985	
12.7355	0.555866	12.7999	0.585706	13.71	0.0709521	
12.741	0.565611	12.8058	0.594828	13.72	0.0710056	
12.7467	0.575401	12.8118	0.603991	13.73	0.0710592	
12.7525	0.585234	12.8178	0.613193	13.74	0.0711127	
12.7583	0.595109	12.824	0.622433	13.75	0.0711663	
12.7643	0.605026	12.8303	0.631712	13.76	0.0712198	
12.7703	0.614984	12.8367	0.641027	13.77	0.0712734	
12.7765	0.624981	12.8431	0.650379	13.78	0.071327	
12.7827	0.635016	12.8497	0.659765	13.79	0.0713805	
12.7891	0.645089	12.8563	0.669185	13.8	0.0714341	
12.7955	0.655199	12.863	0.678638	13.81	0.0714877	
12.8021	0.665343	12.8699	0.688124	13.82	0.0715412	
12.8087	0.675523	12.8768	0.697641	13.83	0.0715948	
12.8155	0.685736	12.8838	0.707188	13.84	0.0716484	
12.8223	0.695981	12.8909	0.716764	13.85	0.071702	
12.8293	0.706258	12.8982	0.726368	13.86	0.0717556	
12.8363	0.716565	12.9055	0.736	13.87	0.0718092	
12.8435	0.726901	12.9129	0.745658	13.88	0.0718627	
12.8508	0.737266	12.9204	0.755342	13.89	0.0719163	
12.8582	0.747659	12.928	0.76505	13.9	0.0719699	
12.8656	0.758077	12.9357	0.774782	13.91	0.0720235	
12.8732	0.768521	12.9435	0.784536	13.92	0.0720771	
12.8809	0.778989	12.9514	0.794312	13.93	0.0721307	
12.8887	0.78948	12.9594	0.804108	13.94	0.0721843	
12.8966	0.799993	12.9675	0.813924	13.95	0.072238	
12.9046	0.810527	12.9757	0.823758	13.96	0.0722916	
12.9127	0.821081	12.9839	0.833611	13.97	0.0723452	
12.9209	0.831654	12.9923	0.843479	13.98	0.0723988	
12.9292	0.842245	13.0008	0.853364	13.99	0.0724524	
12.9376	0.852853	13.0094	0.863263	14	0.072506	
12.9462	0.863477	13.0181	0.873176	14.01	0.0725597	
12.9548	0.874115	13.0269	0.883101	14.02	0.0726133	
12.9635	0.884767	13.0357	0.893038	14.03	0.0726669	
12.9724	0.895431	13.0447	0.902986	14.04	0.0727206	
12.9813	0.906108	13.0538	0.912943	14.05	0.0727742	
12.9904	0.916794	13.063	0.92291	14.06	0.0728278	
12.9996	0.92749	13.0723	0.932884	14.07	0.0728815	
13.0088	0.938194	13.0816	0.942864	14.08	0.0729351	
13.0182	0.948906	13.0911	0.952851	14.09	0.0729888	
13.0277	0.959624	13.1007	0.962842	14.1	0.0730424	
13.0373	0.970346	13.1104	0.972836	14.11	0.0730961	
13.047	0.981073	13.1201	0.982834	14.12	0.0731497	
13.0568	0.991803	13.13	0.992833	14.13	0.0732034	
13.0667	1.00253	13.14	1.00283	14.14	0.073257	
13.0768	1.01327	13.1501	1.01283	14.15	0.0733107	
13.0869	1.024	13.1603	1.02283	14.16	0.0733644	
13.0971	1.03473	13.1705	1.03283	14.17	0.073418	
13.1075	1.04546	13.1809	1.04282	14.18	0.0734717	
13.1179	1.05618	13.1914	1.05281	14.19	0.0735254	
13.1285	1.0669	13.202	1.06279	14.2	0.073579	
13.1392	1.07762	13.2127	1.07277	14.21	0.0736327	
13.15	1.08833	13.2234	1.08274	14.22	0.0736864	
13.1608	1.09903	13.2343	1.0927	14.23	0.0737401	
13.1718	1.10972	13.2453	1.10265	14.24	0.0737938	
13.1829	1.1204	13.2564	1.11259	14.25	0.0738475	
13.1941	1.13107	13.2675	1.12252	14.26	0.0739012	
13.2054	1.14173	13.2788	1.13244	14.27	0.0739549	
13.2169	1.15238	13.2902	1.14235	14.28	0.0740086	
13.2284	1.16301	13.3017	1.15224	14.29	0.0740623	
13.24	1.17362	13.3132	1.16211	14.3	0.074116	
13.2517	1.18422	13.3249	1.17197	14.31	0.0741697	
13.2636	1.19481	13.3367	1.18182	14.32	0.0742234	
13.2755	1.20537	13.3485	1.19164	14.33	0.0742771	
13.2876	1.21592	13.3605	1.20145	14.34	0.0743308	
13.2998	1.22644	13.3726	1.21123	14.35	0.0743845	
13.312	1.23694	13.3847	1.22099	14.36	0.0744382	
13.3244	1.24742	13.397	1.23074	14.37	0.074492	
13.3369	1.25788	13.4093	1.24045	14.38	0.0745457	
13.3494	1.26831	13.4218	1.25015	14.39	0.0745994	
13.3621	1.27871	13.4343	1.25982	14.4	0.0746531	
13.3749	1.28909	13.447	1.26946	14.41	0.0747069	
13.3878	1.29944	13.4597	1.27908	14.42	0.0747606	
13.4008	1.30977	13.4726	1.28867	14.43	0.0748143	
13.4139	1.32006	13.4855	1.29823	14.44	0.0748681	
13.4271	1.33032	13.4985	1.30776	14.45	0.0749218	
13.4404	1.34055	13.5117	1.31725	14.46	0.0749756	
13.4538	1.35075	13.5249	1.32672	14.47	0.0750293	
13.4673	1.36091	13.5382	1.33616	14.48	0.0750831	
13.4809	1.37103	13.5516	1.34556	14.49	0.0751368	
13.4946	1.38112	13.5651	1.35492	14.5	0.0751906	
13.5084	1.39118	13.5787	1.36426	14.51	0.0752443	
13.5223	1.40119	13.5924	1.37355	14.52	0.0752981	
13.5364	1.41117	13.6062	1.38281	14.53	0.0753519	
13.5505	1.42111	13.62	1.39203	14.54	0.0754056	
13.5647	1.431	13.634	1.40121	14.55	0.0754594	
13.579	1.44086	13.6481	1.41035	14.56	0.0755132	
13.5934	1.45067	13.6622	1.41944	14.57	0.075567	
13.6079	1.46043	13.6765	1.4285	14.58	0.0756207	
13.6225	1.47015	13.6908	1.43751	14.59	0.0756745	
13.6372	1.47983	13.7052	1.44648	14.6	0.0757283	
13.652	1.48946	13.7197	1.45541	14.61	0.0757821	
13.6669	1.49903	13.7343	1.46429	14.62	0.0758359	
13.6819	1.50857	13.749	1.47312	14.63	0.0758897	
13.697	1.51805	13.7638	1.48191	14.64	0.0759435	
13.7122	1.52748	13.7786	1.49065	14.65	0.0759973	
13.7274	1.53686	13.7936	1.49934	14.66	0.0760511	
13.7428	1.54618	13.8086	1.50798	14.67	0.0761049	
13.7583	1.55545	13.8238	1.51656	14.68	0.0761587	
13.7738	1.56467	13.839	1.5251	14.69	0.0762125	
13.7895	1.57383	13.8543	1.53358	14.7	0.0762663	
13.8052	1.58294	13.8696	1.54202	14.71	0.0763201	
13.821	1.59199	13.8851	1.55039	14.72	0.0763739	
13.837	1.60097	13.9006	1.55871	14.73	0.0764277	
13.853	1.60991	13.9163	1.56698	14.74	0.0764815	
13.8691	1.61878	13.932	1.57519	14.75	0.0765354	
13.8853	1.62758	13.9478	1.58334	14.76	0.0765892	
13.9015	1.63633	13.9636	1.59143	14.77	0.076643	
13.9179	1.64502	13.9796	1.59947	14.78	0.0766969	
13.9343	1.65364	13.9956	1.60744	14.79	0.0767507	
13.9509	1.66219	14.0117	1.61535	14.8	0.0768045	
13.9675	1.67069	14.0279	1.6232	14.81	0.0768584	
13.9842	1.67911	14.0442	1.63099	14.82	0.0769122	
14.001	1.68747	14.0606	1.63872	14.83	0.0769661	
14.0179	1.69576	14.077	1.64638	14.84	0.0770199	
14.0348	1.70398	14.0935	1.65398	14.85	0.0770738	
14.0519	1.71213	14.1101	1.66151	14.86	0.0771276	
14.069	1.72021	14.1267	1.66898	14.87	0.0771815	
14.0862	1.72822	14.1434	1.67638	14.88	0.0772353	
14.1035	1.73616	14.1602	1.68371	14.89	0.0772892	
14.1208	1.74403	14.1771	1.69097	14.9	0.077343	
14.1383	1.75182	14.1941	1.69817	14.91	0.0773969	
14.1558	1.75953	14.2111	1.70529	14.92	0.0774508	
14.1734	1.76718	14.2282	1.71234	14.93	0.0775047	
14.1911	1.77474	14.2453	1.71933	14.94	0.0775585	
14.2088	1.78223	14.2626	1.72624	14.95	0.0776124	
14.2266	1.78964	14.2799	1.73308	14.96	0.0776663	
14.2445	1.79698	14.2972	1.73984	14.97	0.0777202	
14.2625	1.80423	14.3146	1.74653	14.98	0.0777741	
14.2805	1.81141	14.3321	1.75315	14.99	0.0778279	
14.2987	1.8185	14.3497	1.75969	15	0.0778818	
14.3168	1.82552	14.3673	1.76615	15.01	0.0779357	
14.3351	1.83245	14.385	1.77254	15.02	0.0779896	
14.3534	1.8393	14.4028	1.77885	15.03	0.0780435	
14.3718	1.84606	14.4206	1.78508	15.04	0.0780974	
14.3903	1.85274	14.4385	1.79124	15.05	0.0781513	
14.4088	1.85934	14.4564	1.79731	15.06	0.0782052	
14.4274	1.86585	14.4744	1.80331	15.07	0.0782592	
14.4461	1.87228	14.4925	1.80923	15.08	0.0783131	
14.4648	1.87862	14.5106	1.81506	15.09	0.078367	
14.4836	1.88487	14.5288	1.82081	15.1	0.0784209	
14.5024	1.89103	14.547	1.82648	15.11	0.0784748	
14.5213	1.89711	14.5653	1.83207	15.12	0.0785287	
14.5403	1.9031	14.5837	1.83758	15.13	0.0785827	
14.5593	1.90899	14.6021	1.843	15.14	0.0786366	
14.5784	1.9148	14.6205	1.84834	15.15	0.0786905	
14.5976	1.92052	14.6391	1.85359	15.16	0.0787445	
14.6168	1.92614	14.6576	1.85875	15.17	0.0787984	
14.636	1.93167	14.6762	1.86383	15.18	0.0788523	
14.6553	1.93711	14.6949	1.86883	15.19	0.0789063	
14.6747	1.94246	14.7136	1.87374	15.2	0.0789602	
14.6941	1.94771	14.7324	1.87856	15.21	0.0790142	
14.7136	1.95287	14.7512	1.88329	15.22	0.0790681	
14.7331	1.95794	14.77	1.88793	15.23	0.0791221	
14.7527	1.9629	14.7889	1.89249	15.24	0.079176	
14.7724	1.96778	14.8079	1.89695	15.25	0.07923	
14.792	1.97255	14.8269	1.90133	15.26	0.079284	
14.8118	1.97723	14.8459	1.90562	15.27	0.0793379	
14.8315	1.98181	14.865	1.90981	15.28	0.0793919	
14.8514	1.9863	14.8841	1.91392	15.29	0.0794459	
14.8712	1.99069	14.9033	1.91793	15.3	0.0794998	
14.8911	1.99497	14.9225	1.92185	15.31	0.0795538	
14.9111	1.99916	14.9417	1.92568	15.32	0.0796078	
14.9311	2.00325	14.961	1.92942	15.33	0.0796618	
14.9511	2.00724	14.9803	1.93306	15.34	0.0797157	
14.9712	2.01113	14.9996	1.93661	15.35	0.0797697	
14.9913	2.01492	15.019	1.94007	15.36	0.0798237	
15.0114	2.01861	15.0384	1.94343	15.37	0.0798777	
15.0316	2.02219	15.0579	1.9467	15.38	0.0799317	
15.0518	2.02568	15.0774	1.94987	15.39	0.0799857	
15.0721	2.02906	15.0969	1.95295	15.4	0.0800397	
15.0924	2.03234	15.1164	1.95594	15.41	0.0800937	
15.1127	2.03551	15.136	1.95882	15.42	0.0801477	
15.1331	2.03859	15.1556	1.96162	15.43	0.0802017	
15.1534	2.04155	15.1752	1.96431	15.44	0.0802557	
15.1739	2.04442	15.1949	1.96691	15.45	0.0803097	
15.1943	2.04718	15.2146	1.96941	15.46	0.0803637	
15.2148	2.04984	15.2343	1.97182	15.47	0.0804178	
15.2353	2.05239	15.254	1.97413	15.48	0.0804718	
15.2558	2.05484	15.2738	1.97634	15.49	0.0805258	
15.2763	2.05718	15.2935	1.97845	15.5	0.0805798	
15.2969	2.05942	15.3133	1.98047	15.51	0.0806339	
15.3175	2.06155	15.3331	1.98239	15.52	0.0806879	
15.3381	2.06357	15.353	1.98421	15.53	0.0807419	
15.3588	2.06549	15.3728	1.98593	15.54	0.080796	
15.3794	2.0673	15.3927	1.98755	15.55	0.08085	
15.4001	2.06901	15.4126	1.98907	15.56	0.080904	
15.4208	2.07061	15.4325	1.9905	15.57	0.0809581	
15.4415	2.0721	15.4524	1.99182	15.58	0.0810121	
15.4622	2.07349	15.4723	1.99305	15.59	0.0810662	
15.4829	2.07476	15.4922	1.99418	15.6	0.0811202	
15.5037	2.07593	15.5122	1.99521	15.61	0.0811743	
15.5245	2.077	15.5322	1.99613	15.62	0.0812284	
15.5452	2.07795	15.5521	1.99696	15.63	0.0812824	
15.566	2.0788	15.5721	1.99769	15.64	0.0813365	
15.5868	2.07954	15.5921	1.99832	15.65	0.0813906	
15.6076	2.08017	15.6121	1.99885	15.66	0.0814446	
15.6284	2.0807	15.632	1.99928	15.67	0.0814987	
15.6492	2.08111	15.652	1.99961	15.68	0.0815528	
15.67	2.08142	15.672	1.99984	15.69	0.0816068	
15.6908	2.08162	15.692	1.99997	15.7	0.0816609	
15.7116	2.08171	15.712	2	15.71	0.081715	
15.7325	2.0817	15.732	1.99993	15.72	0.0817691	
15.7533	2.08157	15.752	1.99976	15.73	0.0818232	
15.7741	2.08134	15.772	1.99949	15.74	0.0818773	
15.7949	2.081	15.792	1.99912	15.75	0.0819314	
15.8157	2.08055	15.812	1.99865	15.76	0.0819855	
15.8365	2.07999	15.832	1.99808	15.77	0.0820396	
15.8573	2.07933	15.852	1.99741	15.78	0.0820937	
15.8781	2.07855	15.8719	1.99664	15.79	0.0821478	
15.8989	2.07767	15.8919	1.99577	15.8	0.0822019	
15.9197	2.07668	15.9119	1.9948	15.81	0.082256	
15.9404	2.07559	15.9318	1.99373	15.82	0.0823101	
15.9612	2.07438	15.9517	1.99256	15.83	0.0823642	
15.9819	2.07307	15.9717	1.9913	15.84	0.0824183	
16.0027	2.07165	15.9916	1.98993	15.85	0.0824724	
16.0234	2.07012	16.0115	1.98846	15.86	0.0825266	
16.0441	2.06849	16.0313	1.9869	15.87	0.0825807	
16.0648	2.06675	16.0512	1.98524	15.88	0.0826348	
16.0854	2.0649	16.071	1.98348	15.89	0.082689	
16.1061	2.06295	16.0909	1.98162	15.9	0.0827431	
16.1267	2.06089	16.1107	1.97966	15.91	0.0827972	
16.1473	2.05872	16.1305	1.9776	15.92	0.0828514	
16.1679	2.05645	16.1502	1.97545	15.93	0.0829055	
16.1885	2.05407	16.17	1.9732	15.94	0.0829597	
16.209	2.05158	16.1897	1.97085	15.95	0.0830138	
16.2295	2.04899	16.2094	1.96841	15.96	0.083068	
16.25	2.0463	16.229	1.96586	15.97	0.0831221	
16.2705	2.0435	16.2487	1.96323	15.98	0.0831763	
16.2909	2.04059	16.2683	1.96049	15.99	0.0832304	
16.3113	2.03758	16.2879	1.95766	16	0.0832846	
16.3317	2.03447	16.3075	1.95473	16.01	0.0833387	
16.352	2.03125	16.327	1.95171	16.02	0.0833929	
16.3724	2.02793	16.3465	1.94859	16.03	0.0834471	
16.3926	2.02451	16.366	1.94538	16.04	0.0835013	
16.4129	2.02098	16.3854	1.94207	16.05	0.0835554	
16.4331	2.01735	16.4048	1.93867	16.06	0.0836096	
16.4533	2.01362	16.4242	1.93518	16.07	0.0836638	
16.4734	2.00979	16.4435	1.93159	16.08	0.083718	
16.4935	2.00585	16.4628	1.92791	16.09	0.0837722	
16.5136	2.00182	16.4821	1.92413	16.1	0.0838263	
16.5336	1.99768	16.5013	1.92027	16.11	0.0838805	
16.5536	1.99345	16.5205	1.91631	16.12	0.0839347	
16.5735	1.98911	16.5396	1.91226	16.13	0.0839889	
16.5934	1.98468	16.5587	1.90811	16.14	0.0840431	
16.6132	1.98014	16.5778	1.90388	16.15	0.0840973	
16.633	1.97551	16.5968	1.89956	16.16	0.0841515	
16.6528	1.97078	16.6158	1.89515	16.17	0.0842057	
16.6725	1.96595	16.6347	1.89064	16.18	0.08426	
16.6922	1.96103	16.6536	1.88605	16.19	0.0843142	
16.7118	1.95601	16.6724	1.88137	16.2	0.0843684	
16.7313	1.95089	16.6912	1.8766	16.21	0.0844226	
16.7508	1.94568	16.71	1.87175	16.22	0.0844768	
16.7703	1.94037	16.7286	1.86681	16.23	0.084531	
16.7897	1.93497	16.7473	1.86178	16.24	0.0845853	
16.809	1.92947	16.7659	1.85666	16.25	0.0846395	
16.8283	1.92388	16.7844	1.85146	16.26	0.0846937	
16.8476	1.91819	16.8029	1.84617	16.27	0.084748	
16.8668	1.91242	16.8213	1.8408	16.28	0.0848022	
16.8859	1.90655	16.8397	1.83534	16.29	0.0848564	
16.9049	1.90059	16.8581	1.82981	16.3	0.0849107	
16.924	1.89454	16.8763	1.82418	16.31	0.0849649	
16.9429	1.8884	16.8945	1.81848	16.32	0.0850192	
16.9618	1.88217	16.9127	1.81269	16.33	0.0850734	
16.9806	1.87586	16.9308	1.80683	16.34	0.0851277	
16.9994	1.86945	16.9488	1.80088	16.35	0.0851819	
17.0181	1.86296	16.9668	1.79485	16.36	0.0852362	
17.0367	1.85638	16.9847	1.78874	16.37	0.0852905	
17.0553	1.84971	17.0026	1.78256	16.38	0.0853447	
17.0737	1.84296	17.0204	1.77629	16.39	0.085399	
17.0922	1.83612	17.0381	1.76995	16.4	0.0854533	
17.1105	1.8292	17.0558	1.76353	16.41	0.0855075	
17.1288	1.82219	17.0734	1.75703	16.42	0.0855618	
17.1471	1.8151	17.0909	1.75046	16.43	0.0856161	
17.1652	1.80793	17.1084	1.74381	16.44	0.0856704	
17.1833	1.80068	17.1258	1.73709	16.45	0.0857246	
17.2013	1.79335	17.1431	1.7303	16.46	0.0857789	
17.2192	1.78594	17.1604	1.72343	16.47	0.0858332	
17.2371	1.77844	17.1776	1.71649	16.48	0.0858875	
17.2549	1.77087	17.1947	1.70948	16.49	0.0859418	
17.2726	1.76322	17.2118	1.7024	16.5	0.0859961	
17.2902	1.7555	17.2288	1.69524	16.51	0.0860504	
17.3078	1.7477	17.2457	1.68802	16.52	0.0861047	
17.3252	1.73982	17.2625	1.68073	16.53	0.086159	
17.3426	1.73187	17.2793	1.67337	16.54	0.0862133	
17.36	1.72384	17.296	1.66594	16.55	0.0862676	
17.3772	1.71574	17.3126	1.65845	16.56	0.0863219	
17.3944	1.70757	17.3292	1.65089	16.57	0.0863763	
17.4114	1.69932	17.3456	1.64327	16.58	0.0864306	
17.4284	1.69101	17.362	1.63558	16.59	0.0864849	
17.4453	1.68263	17.3784	1.62783	16.6	0.0865392	
17.4622	1.67417	17.3946	1.62001	16.61	0.0865935	
17.4789	1.66565	17.4108	1.61214	16.62	0.0866479	
17.4956	1.65706	17.4268	1.6042	16.63	0.0867022	
17.5121	1.64841	17.4428	1.5962	16.64	0.0867565	
17.5286	1.63969	17.4588	1.58814	16.65	0.0868109	
17.545	1.6309	17.4746	1.58003	16.66	0.0868652	
17.5613	1.62205	17.4904	1.57185	16.67	0.0869196	
17.5775	1.61314	17.506	1.56362	16.68	0.0869739	
17.5937	1.60416	17.5216	1.55533	16.69	0.0870283	
17.6097	1.59512	17.5371	1.54699	16.7	0.0870826	
17.6257	1.58603	17.5526	1.53859	16.71	0.087137	
17.6415	1.57687	17.5679	1.53013	16.72	0.0871913	
17.6573	1.56766	17.5832	1.52163	16.73	0.0872457	
17.673	1.55838	17.5983	1.51307	16.74	0.0873	
17.6886	1.54905	17.6134	1.50446	16.75	0.0873544	
17.704	1.53967	17.6284	1.4958	16.76	0.0874088	
17.7194	1.53023	17.6433	1.48709	16.77	0.0874631	
17.7347	1.52073	17.6582	1.47834	16.78	0.0875175	
17.7499	1.51119	17.6729	1.46953	16.79	0.0875719	
17.7651	1.50159	17.6876	1.46068	16.8	0.0876263	
17.7801	1.49194	17.7021	1.45178	16.81	0.0876807	
17.795	1.48223	17.7166	1.44284	16.82	0.087735	
17.8098	1.47248	17.731	1.43385	16.83	0.0877894	
17.8245	1.46269	17.7453	1.42482	16.84	0.0878438	
17.8392	1.45284	17.7595	1.41574	16.85	0.0878982	
17.8537	1.44295	17.7736	1.40663	16.86	0.0879526	
17.8681	1.43301	17.7876	1.39747	16.87	0.088007	
17.8825	1.42303	17.8015	1.38828	16.88	0.0880614	
17.8967	1.41301	17.8154	1.37904	16.89	0.0881158	
17.9108	1.40294	17.8291	1.36977	16.9	0.0881702	
17.9248	1.39283	17.8428	1.36046	16.91	0.0882246	
17.9388	1.38268	17.8563	1.35111	16.92	0.088279	
17.9526	1.3725	17.8698	1.34173	16.93	0.0883334	
17.9663	1.36227	17.8832	1.33232	16.94	0.0883879	
17.9799	1.35201	17.8964	1.32287	16.95	0.0884423	
17.9935	1.34171	17.9096	1.31339	16.96	0.0884967	
18.0069	1.33137	17.9227	1.30388	16.97	0.0885511	
18.0202	1.321	17.9357	1.29433	16.98	0.0886055	
18.0334	1.3106	17.9486	1.28476	16.99	0.08866	
18.0465	1.30017	17.9614	1.27516	17	0.0887144	
18.0595	1.2897	17.9741	1.26554	17.01	0.0887688	
18.0724	1.27921	17.9867	1.25588	17.02	0.0888233	
18.0852	1.26868	17.9992	1.2462	17.03	0.0888777	
18.0979	1.25813	18.0116	1.2365	17.04	0.0889322	
18.1105	1.24755	18.0239	1.22677	17.05	0.0889866	
18.1229	1.23695	18.0362	1.21702	17.06	0.0890411	
18.1353	1.22632	18.0483	1.20725	17.07	0.0890955	
18.1476	1.21566	18.0603	1.19745	17.08	0.08915	
18.1597	1.20499	18.0722	1.18764	17.09	0.0892044	
18.1718	1.19429	18.0841	1.17781	17.1	0.0892589	
18.1837	1.18357	18.0958	1.16796	17.11	0.0893133	
18.1956	1.17284	18.1074	1.15809	17.12	0.0893678	
18.2073	1.16208	18.119	1.14821	17.13	0.0894223	
18.2189	1.15131	18.1304	1.13831	17.14	0.0894768	
18.2304	1.14052	18.1417	1.1284	17.15	0.0895312	
18.2418	1.12971	18.153	1.11848	17.16	0.0895857	
18.2531	1.1189	18.1641	1.10855	17.17	0.0896402	
18.2643	1.10806	18.1751	1.0986	17.18	0.0896947	
18.2754	1.09722	18.1861	1.08864	17.19	0.0897491	
18.2864	1.08637	18.1969	1.07868	17.2	0.0898036	
18.2972	1.0755	18.2076	1.06871	17.21	0.0898581	
18.308	1.06463	18.2183	1.05873	17.22	0.0899126	
18.3186	1.05375	18.2288	1.04874	17.23	0.0899671	
18.3292	1.04286	18.2392	1.03875	17.24	0.0900216	
18.3396	1.03197	18.2496	1.02876	17.25	0.0900761	
18.3499	1.02108	18.2598	1.01876	17.26	0.0901306	
18.3601	1.01018	18.27	1.00876	17.27	0.0901851	
18.3702	0.999276	18.28	0.99876	17.28	0.0902396	
18.3802	0.988373	18.2899	0.98876	17.29	0.0902941	
18.3901	0.977471	18.2998	0.978761	17.3	0.0903487	
18.3999	0.96657	18.3095	0.968765	17.31	0.0904032	
18.4096	0.955671	18.3191	0.958771	17.32	0.0904577	
18.4191	0.944775	18.3287	0.948782	17.33	0.0905122	
18.4286	0.933884	18.3381	0.938798	17.34	0.0905667	
18.4379	0.922999	18.3475	0.92882	17.35	0.0906213	
18.4471	0.91212	18.3567	0.918849	17.36	0.0906758	
18.4562	0.901248	18.3658	0.908886	17.37	0.0907303	
18.4653	0.890386	18.3749	0.898932	17.38	0.0907849	
18.4742	0.879533	18.3838	0.888989	17.39	0.0908394	
18.483	0.868692	18.3927	0.879056	17.4	0.090894	
18.4916	0.857862	18.4014	0.869136	17.41	0.0909485	
18.5002	0.847046	18.41	0.859229	17.42	0.091003	
18.5087	0.836243	18.4186	0.849336	17.43	0.0910576	
18.5171	0.825456	18.427	0.839457	17.44	0.0911121	
18.5253	0.814686	18.4354	0.829595	17.45	0.0911667	
18.5335	0.803933	18.4436	0.81975	17.46	0.0912213	
18.5415	0.793198	18.4518	0.809923	17.47	0.0912758	
18.5494	0.782483	18.4598	0.800115	17.48	0.0913304	
18.5573	0.771789	18.4678	0.790327	17.49	0.091385	
18.565	0.761116	18.4756	0.78056	17.5	0.0914395	
18.5726	0.750466	18.4834	0.770815	17.51	0.0914941	
18.5801	0.739841	18.491	0.761093	17.52	0.0915487	
18.5875	0.72924	18.4986	0.751394	17.53	0.0916032	
18.5948	0.718665	18.5061	0.741721	17.54	0.0916578	
18.602	0.708117	18.5134	0.732073	17.55	0.0917124	
18.609	0.697597	18.5207	0.722452	17.56	0.091767	
18.616	0.687107	18.5279	0.712859	17.57	0.0918216	
18.6229	0.676647	18.535	0.703295	17.58	0.0918762	
18.6297	0.666218	18.542	0.69376	17.59	0.0919308	
18.6363	0.655821	18.5488	0.684256	17.6	0.0919854	
18.6429	0.645458	18.5556	0.674784	17.61	0.09204	
18.6493	0.635129	18.5623	0.665344	17.62	0.0920946	
18.6557	0.624836	18.5689	0.655937	17.63	0.0921492	
18.6619	0.614579	18.5755	0.646565	17.64	0.0922038	
18.6681	0.604359	18.5819	0.637228	17.65	0.0922584	
18.6741	0.594178	18.5882	0.627928	17.66	0.092313	
18.6801	0.584037	18.5944	0.618665	17.67	0.0923676	
18.6859	0.573937	18.6006	0.609439	17.68	0.0924222	
18.6916	0.563877	18.6066	0.600253	17.69	0.0924768	
18.6973	0.553861	18.6126	0.591107	17.7	0.0925315	
18.7028	0.543888	18.6184	0.582002	17.71	0.0925861	
18.7083	0.53396	18.6242	0.572939	17.72	0.0926407	
18.7136	0.524077	18.6299	0.563918	17.73	0.0926954	
18.7188	0.514241	18.6355	0.554941	17.74	0.09275	
18.724	0.504453	18.641	0.546008	17.75	0.0928046	
18.729	0.494713	18.6464	0.537121	17.76	0.0928593	
18.734	0.485023	18.6517	0.52828	17.77	0.0929139	
18.7388	0.475383	18.657	0.519486	17.78	0.0929686	
18.7436	0.465794	18.6621	0.510741	17.79	0.0930232	
18.7482	0.456259	18.6672	0.502044	17.8	0.0930779	
18.7528	0.446776	18.6722	0.493397	17.81	0.0931325	
18.7573	0.437348	18.6771	0.4848	17.82	0.0931872	
18.7616	0.427975	18.6819	0.476256	17.83	0.0932418	
18.7659	0.418659	18.6866	0.467763	17.84	0.0932965	
18.7701	0.4094	18.6912	0.459324	17.85	0.0933512	
18.7742	0.400199	18.6958	0.450939	17.86	0.0934058	
18.7782	0.391057	18.7002	0.442609	17.87	0.0934605	
18.7821	0.381975	18.7046	0.434334	17.88	0.0935152	
18.7859	0.372953	18.7089	0.426116	17.89	0.0935698	
18.7897	0.363994	18.7132	0.417956	17.9	0.0936245	
18.7933	0.355097	18.7173	0.409853	17.91	0.0936792	
18.7969	0.346264	18.7214	0.40181	17.92	0.0937339	
18.8003	0.337496	18.7253	0.393827	17.93	0.0937886	
18.8037	0.328793	18.7292	0.385904	17.94	0.0938433	
